Time,x,y,z,q_x,q_y,q_z,q_w
1.667,0.30695955110570394,3.414836243590487e-05,0.48695311905777316,0.9999999384805645,6.595440136815856e-05,0.00034450972144057466,1.391482018729484e-06
1.7,0.30696090450089797,3.4807954293299575e-05,0.4869524879441073,0.9999999374311453,6.317706644239172e-05,0.0003480600321445225,7.600678730697647e-07
1.734,0.30696336897781634,3.872433025719339e-05,0.4869566000192498,0.9999999372231482,6.818658049315303e-05,0.00034771251189608435,5.469377422582275e-07
1.767,0.3069619181008588,4.81195307393022e-05,0.486956056864456,0.999999935310436,8.390475837445795e-05,0.0003497696713857645,-5.407072347625344e-07
1.8,0.3069604451765379,4.2073425451364075e-05,0.4869582234370373,0.9999999362640712,7.400484620333649e-05,0.00034927704633332427,-8.252600954871454e-07
1.834,0.3069583728017068,4.3641831390370026e-05,0.48695528643466207,0.9999999358636953,7.939620527945013e-05,0.0003492376053256847,-1.3939995475161085e-06
1.867,0.3069586725197667,3.235375745553578e-05,0.4869564915994754,0.9999999390053058,6.178771497875412e-05,0.0003437610301461723,-1.2994630720729598e-07
1.9,0.3069595441072466,3.778248503570259e-05,0.4869530820645063,0.9999999381015645,7.179659346072743e-05,0.0003444446448863494,5.432316143938976e-08
1.9340000000000002,0.30696089239568514,3.758336262367816e-05,0.4869524437918937,0.9999999371274747,6.804210983969681e-05,0.0003480132055388867,-1.4583789753331588e-06
1.967,0.30696335583014345,4.658602722332696e-05,0.4869565671705836,0.9999999363522485,7.989687221910358e-05,0.0003476698843705543,6.135181035512251e-06
2.0,0.3069619268122855,-5.1476002042814024e-05,0.48695607765159665,0.9999999355563849,-8.025244685462828e-05,0.00034983836723077877,7.738696664597883e-06
2.034,0.306960448475684,5.1615999377416454e-05,0.4869582334762298,0.9999999353201977,8.560576646848692e-05,0.00034932850037881156,-9.23034175143125e-07
2.067,0.3069583706251696,4.587454860133784e-05,0.4869552925310505,0.999999935377577,8.518421187811316e-05,0.0003492582968341558,-2.670908541370858e-06
2.1,0.3069586725338449,3.4320235527531347e-05,0.4869564859398428,0.9999999386261577,6.760537092786266e-05,0.0003437647676039541,-1.725935865717066e-06
2.134,0.30695955127049146,3.980707247727739e-05,0.4869530961065726,0.9999999376527184,7.756261756217294e-05,0.00034449378811948674,-1.621631081708669e-06
2.167,0.30696089357342565,4.835124340907703e-05,0.4869524642799586,0.9999999360961729,8.173005367225928e-05,0.00034802983656908557,1.7553112020475884e-06
2.2,0.30696335393106416,5.015392516743434e-05,0.4869565624543988,0.9999999359760707,8.484246785987738e-05,0.0003476331067055812,9.126863634692547e-07
2.234,0.30696191633317904,-4.787460514176218e-05,0.4869560609407179,0.999999935954726,-7.563410893602151e-05,0.00034980364006919257,2.7273703693083974e-06
2.267,0.306960446272263,5.42243072297037e-05,0.48695823112727044,0.9999999347969011,9.155075862003837e-05,0.0003493201109352621,-3.3493319824753056e-07
2.3,0.30695835773519825,4.920126186368456e-05,0.4869552986728857,0.9999999349040531,9.026696054587187e-05,0.0003492639153955796,-7.64740831897341e-06
2.334,0.30695868718683633,4.4225011291564496e-05,0.48695649582031797,0.9999999377446434,7.968070192368343e-05,0.00034374601345101187,6.10960331806067e-07
2.367,0.3069595443254372,4.984162088571807e-05,0.48695309454452584,0.9999999364211128,9.181036908294973e-05,0.00034448407455529487,7.703831008601317e-06
2.4,0.30695954221222826,4.980793549377903e-05,0.4869531061099438,0.9999999363909339,9.204694464263742e-05,0.00034450944292149446,7.663681336987175e-06
2.434,0.3069609152961863,5.003376227155487e-05,0.48695247803449204,0.9999999356294371,8.72120008804157e-05,0.0003480432944334675,1.0264940358836117e-06
2.467,0.3069619181629665,-4.6026011995377594e-05,0.48695605766423594,0.9999999363508644,-7.023943282839051e-05,0.00034980590641049594,7.191947918596598e-07
2.5,0.3069604129212054,5.731723691770409e-05,0.4869582119157377,0.9999999343117063,9.6756655798439e-05,0.0003492768014323795,-4.521994358792208e-06
2.534,0.30695838293211164,5.849272788326067e-05,0.4869553268511133,0.9999999336064319,0.000103762398844909,0.0003493140866995142,-4.063376877866081e-07
2.567,0.3069586656330329,4.58068690262005e-05,0.4869564910525595,0.9999999374126108,8.385399338043547e-05,0.0003437154109058657,-1.7315972907253554e-06
2.6,0.30695955153893767,5.341294503346037e-05,0.4869530713407303,0.9999999360971844,9.565051626893176e-05,0.0003444636775112504,1.1749520929008386e-06
2.634,0.30696088732278043,5.2512296744715065e-05,0.4869524319931367,0.9999999352606548,9.151918911874795e-05,0.00034799687773681947,1.0474505726087505e-06
2.667,0.3069633596049494,-3.350669454828699e-05,0.486956562341679,0.9999999383649786,-4.9095326533569494e-05,0.0003476487735536623,1.3505989139574117e-07
2.7,0.30696191528992706,-4.3164318744782564e-05,0.4869560503136533,0.9999999367184009,-6.509184638941956e-05,0.00034974760233502845,1.69133819519708e-06
2.734,0.3069604555553217,6.064212158940244e-05,0.4869582447045611,0.9999999336455955,0.00010340904415330888,0.0003493015301607971,-1.953334430856035e-06
2.767,0.3069604555553217,6.064212158940244e-05,0.4869582447045611,0.9999999336455955,0.00010340904415330888,0.0003493015301607971,-1.953334430856035e-06
2.8,0.3069583580328696,6.047293172388414e-05,0.4869553288988142,0.9999999331737641,0.00010782024226562936,0.0003493235412834629,-5.713281277416555e-07
2.834,0.3069586984035399,4.836297203652791e-05,0.4869565336161216,0.9999999369130381,8.925223251121165e-05,0.0003438136932659607,-3.208015351393573e-07
2.867,0.30695954631913736,5.550646943743515e-05,0.4869530959559111,0.999999935609892,0.00010048101103832992,0.00034449881834437105,2.083918535679083e-06
2.9,0.306960897656744,-3.036070652425855e-05,0.4869524433974364,0.999999938507204,-4.3295961352297686e-05,0.00034800695951278866,1.484698115254259e-06
2.934,0.30696336420828424,5.944236350558819e-05,0.48695657909662693,0.9999999343620068,0.0001019292110031989,0.00034768721455202193,1.3695565598573128e-07
2.967,0.3069619251331111,-3.920192007651962e-05,0.48695607611621655,0.9999999370965439,-5.884033094908958e-05,0.0003497762216691884,1.1482510679347124e-06
3.0,0.30696045220962653,-2.8831593719282416e-05,0.4869582502798127,0.9999999381030233,-4.211677510846058e-05,0.0003493098439486747,-1.6612168194428574e-06
3.034,0.3069583446917802,6.522398431301582e-05,0.48695530396061343,0.999999932533346,0.00011358324367736752,0.00034932460439565573,-2.114442189331242e-06
3.067,0.3069586692984931,5.288400938434584e-05,0.48695646439943713,0.9999999364554072,9.450063393255869e-05,0.00034372971344686493,-2.9488775508897797e-06
3.1,0.306959534381785,6.0280828005891816e-05,0.4869530501387631,0.999999935031266,0.00010616778627892285,0.00034447907260846885,1.8326509806265554e-07
3.134,0.3069609078059448,6.0670192762394134e-05,0.4869524490900762,0.9999999340391073,0.00010375327109005773,0.00034807619861929273,1.2273251557715411e-08
3.167,0.3069633316895176,6.409649706135641e-05,0.4869565341164638,0.9999999337542173,0.0001078846761765173,0.00034763586037447165,-1.3290614771909954e-06
3.2,0.3069618938975677,-3.4675756170129e-05,0.4869560320901657,0.9999999374223049,-5.319680061119527e-05,0.0003497506031942297,4.722908690921987e-08
3.234,0.30696043579950105,6.810801281257779e-05,0.4869582252747432,0.9999999323889032,0.00011491383707305023,0.0003492991924965893,-2.659570476472265e-06
3.267,0.3069583746448056,6.705825169518417e-05,0.4869553457210333,0.9999999318794621,0.00011920072345936687,0.0003493307529230912,-5.323637862024293e-07
3.3,0.30695867508853203,5.607775047155303e-05,0.48695651628661096,0.9999999358066558,0.0001009019100538485,0.0003438094425200032,-7.457151563128755e-07
3.334,0.3069595539488351,6.265882345059178e-05,0.4869530943870304,0.999999934356299,0.00011230356550407759,0.0003444883773454449,1.7506538416741884e-06
3.367,0.3069608855087797,6.410901977774854e-05,0.4869524154490128,0.9999999334984717,0.00010915817657490447,0.00034797630316298566,-1.9243775010705412e-07
3.4,0.30696335674132147,6.695080122038065e-05,0.48695656590373426,0.9999999330791135,0.00011405996442936018,0.00034760905989627866,-1.8549429838712966e-07
3.434,0.30696190914942123,-3.148359706714839e-05,0.48695606362111277,0.9999999377348019,-4.674552456552747e-05,0.0003497762394689009,1.3528660998117705e-06
3.467,0.30696044945336043,-2.0998854297363575e-05,0.4869582342414961,0.9999999385603796,-2.9708389493435074e-05,0.0003492740155577861,-2.076234671211748e-06
3.5,0.306958366443368,7.22099939537521e-05,0.4869552931539397,0.9999999311115598,0.00012564023506348639,0.00034926149313128837,-2.7957477147209155e-06
3.534,0.306958664952727,5.988053829835353e-05,0.48695649666413277,0.9999999351846196,0.00010690422155616254,0.00034380457132957893,-8.128737579440912e-07
3.567,0.30695954441283124,6.691561121825714e-05,0.4869530931011364,0.9999999336300182,0.00011856488882348217,0.00034449903846736786,1.654963907754307e-06
3.6,0.30696091141762294,6.74353944987845e-05,0.4869524662153613,0.9999999327279795,0.00011573978546751553,0.000348063027505381,6.836174966402939e-07
3.634,0.3069633662327102,-1.7940173478287678e-05,0.48695656579767954,0.9999999392862906,-2.4111499460878807e-05,0.00034762892619548977,4.2490084408961115e-07
3.667,0.3069619325614048,-2.808080694600939e-05,0.4869560834626471,0.9999999379958827,-4.050237180688356e-05,0.00034980905183912373,1.1899138329095205e-06
3.7,0.3069604398926661,7.574101750676087e-05,0.4869582289118326,0.9999999309212542,0.00012727251874240054,0.00034921396966801734,-2.9658135091723545e-06
3.734,0.30695836752885497,7.515959822244687e-05,0.48695530617490634,0.9999999304057186,0.00013124699261510847,0.00034922343679411744,-2.403392923068267e-06
3.767,0.30695867751398265,6.354690188890574e-05,0.4869565092400432,0.9999999344778582,0.00011327076579977442,0.0003438226277554901,-1.1673685659151573e-07
3.8,0.3045518577696001,-0.0008090945328648197,0.4883836041459551,0.9996378848990699,0.024315103206228882,-0.01093544550027212,0.0036456634917015553
3.834,0.31776545714654847,0.005466058627861665,0.5034016213719443,0.9936739689872667,0.11146909739501257,-0.013467017093666715,0.0023071917199452502
3.867,0.3294647092192077,0.00977624596066502,0.5101552835752512,0.9826041630500232,0.18569873839488107,-0.0013687847264281317,0.0017786915655981764
3.9,0.3266907316542147,0.006032788772330297,0.5077415211520465,0.973365705895728,0.2292262288650011,-0.0035089984737231763,0.0014918163937912606
3.934,0.32591664299055273,0.0004186735407160794,0.5081352585430818,0.9700557063862079,0.24287875192903446,-0.0013558600428003977,-3.5347123885149645e-06
3.967,0.3274212594659685,-0.0019081117751478026,0.5085480135771419,0.9681807525985268,0.2502269017028915,0.0034174100835532833,-0.0009215585943028301
4.0,0.32796112523107335,-0.0011216277407939588,0.5069478775520921,0.9651638560459377,0.2616125152265299,0.0041137522721197235,-0.0008366012365410762
4.034,0.3285073049738256,0.000603477545841641,0.5048376270125486,0.9619137137494377,0.2733437795578142,0.002273204344291278,-0.00013423793523987626
4.067,0.3294918382657983,0.0012823090484503602,0.5030859621784319,0.9586383122657669,0.28462688116198914,0.00015411937332924694,0.0003178418780335214
4.1,0.3304535600800216,0.0009209577062696186,0.5018473430665813,0.9556942456933645,0.294358817404561,-0.0011604354683290474,0.00022080376631711845
