Time,x,y,z,q_x,q_y,q_z,q_w
184.767,0.5005756775275999,-5.00289817824338e-06,0.5110796842204604,0.9999988713953527,2.3535327134538785e-05,0.0015021678430992686,1.2078087567753364e-05
184.8,0.4997798265825571,1.1472287040862733e-05,0.5124990011326247,0.9999993551827464,1.1940978207237056e-05,0.0011354597171263625,-1.4924327819626108e-05
184.834,0.4993845373161827,1.193769216062036e-05,0.5137438728771508,0.9999988959693351,-4.501821340870152e-06,0.001485400896740618,-4.029913655559142e-05
184.867,0.4984657285907709,-9.696761598219101e-06,0.5148914643612216,0.9999998146836004,1.2095283075808196e-05,0.0006080042089795077,2.8589346422089884e-05
184.9,0.49773995460909415,-8.657171138912864e-06,0.5163319231784861,0.9999999604847083,-2.4426682162425925e-05,0.00028006043170999625,-2.7158371191160673e-07
184.934,0.49695311106374573,-6.283572126236839e-06,0.5181222039428631,0.9999999616833481,-2.162056865954349e-05,0.00027597352793338586,2.1131060110139744e-06
184.967,0.49624254748048297,-7.463120034300868e-06,0.5197544571588638,0.9999997088463165,-1.6185048146682382e-05,0.0007628445301890346,-1.065594532223091e-05
185.0,0.49505852592997296,-1.3941251425371488e-05,0.5214437525364345,0.9999999159657402,-2.363338198017821e-06,0.0004089396566126441,2.8832001731147633e-05
185.034,0.49438963974642713,5.9142267139738675e-06,0.5232551929030719,0.9999994031097075,-2.1272462353676523e-05,0.0010920019435884678,-2.9316663201828106e-05
185.067,0.4936397854680258,4.12794788026127e-06,0.524706900757348,0.9999989113566031,4.422775527824575e-05,0.0014748957139888285,-3.485266120077597e-06
185.1,0.4930035099481559,1.2997463115857923e-05,0.5258575382018067,0.9999985649633032,2.9340683183368477e-06,0.0016938288695521344,-3.172516369856406e-05
185.134,0.4919503091782098,-1.985021772190933e-05,0.5268737733738782,0.9999996805632034,2.922049507067688e-05,0.00079803090599542,3.415153279954612e-05
185.167,0.49107036608662535,-4.630280542069477e-06,0.5283269586825955,0.9999999436779144,1.4523659569916819e-05,0.00033229014585312494,4.49053458021096e-05
185.2,0.4905676312306103,-1.6803428288224125e-05,0.5298638579454419,0.9999994344307227,2.79380325221749e-06,0.0010634603904028516,1.350658097251857e-05
185.234,0.48922508309237484,-1.086437539682212e-05,0.5313408610262604,0.9999999664822161,5.281271637026202e-06,0.00025703953527135353,3.0632537810181074e-05
185.267,0.488389191050848,-3.847953989122974e-06,0.5329754409619765,0.9999998195082642,-1.863790977570564e-05,0.0006004479847641826,-9.913867979181869e-06
185.3,0.487460887852581,1.6738139759865498e-06,0.5344556611542061,0.9999996909270564,2.2417656890182835e-05,0.0007854833603375482,2.5673545964546365e-05
185.334,0.4863199924031258,1.3098912600094393e-06,0.5359817217349987,0.9999997719067307,-1.8897500289247591e-06,0.0006754026122404912,3.7718451479669343e-06
185.367,0.4855549449083339,8.976751432816124e-06,0.5375194781649154,0.9999992467941667,-1.23807750420283e-05,0.001227000637533081,-2.6967593809525156e-05
185.4,0.4846687784250404,2.411069278609752e-06,0.5386629586286956,0.9999991444754638,4.288816265743757e-06,0.0013078725715523938,-2.2344645098800196e-05
185.434,0.48352496737822315,-5.122065670668228e-06,0.5398742334211812,0.9999996799821516,-1.07548945460755e-05,0.0007999453824425516,2.704013134296986e-06
185.467,0.4828630887835344,6.326304798850922e-06,0.5411971343271138,0.9999993549145333,-1.1271491848135973e-05,0.0011356191900953345,-2.03107401729506e-05
185.5,0.4817346049536897,-7.118176195210654e-06,0.5424041758544711,0.9999997582445567,-1.4246158168048233e-05,0.000695203438394635,2.3340927634687563e-07
185.534,0.4803691449944863,-1.4022562206223733e-05,0.5439306312603536,0.9999999961232718,-3.935705776869678e-06,7.769426570387106e-05,4.125006506496651e-05
185.567,0.4794655059357772,8.964386624986189e-07,0.5456715715951751,0.9999997444592879,-2.35393607475059e-05,0.0007142635822843805,-1.883593370694818e-05
185.6,0.4785349583250439,1.0282458330915905e-05,0.5471539108788901,0.999999200231808,1.3029794769266441e-05,0.001264587263682135,-1.3602251328350268e-05
185.634,0.47741997651291707,1.0813002359490515e-06,0.5481951256416235,0.9999993720075316,-2.5670106441261374e-06,0.0011205589882373015,-1.8041815634534758e-05
185.667,0.4766441960803991,-9.76762954595512e-06,0.5492701621560058,0.9999991405491753,1.4285579415903645e-05,0.001310937325572183,1.1838996669946642e-05
185.7,0.4751788347035598,-7.185384678341704e-06,0.550326707058263,0.9999999877693125,8.632267038816178e-06,0.00015261382038998155,3.3104085930293256e-05
185.734,0.4745850479815158,-8.925973306292332e-06,0.5518288293080821,0.9999994560591944,5.21009491714938e-06,0.0010429746467578362,7.619484234354857e-06
185.767,0.47354648337028526,1.7420220867022372e-06,0.5529185147438374,0.999999529349778,-1.3543616308692171e-05,0.0009698992563582737,-2.030334054270386e-05
185.8,0.4717532487312884,-1.7925604538941017e-05,0.554229666795167,0.9999999849659652,-2.4864377562461074e-05,-0.0001703548008713003,2.0714103451308404e-05
185.834,0.4711598154851469,4.85967661275109e-06,0.5558287279666612,0.9999994612156419,-1.9919614561127892e-05,0.0010375068683957612,-2.7406803634218933e-05
185.867,0.4698421106494875,-1.4787160451564955e-06,0.5570223326199609,0.9999994510252843,3.178909302174305e-05,0.0010473467132027276,1.8562901813520235e-06
185.9,0.4683820207392532,-5.090403512684897e-06,0.5582877600681153,0.9999998372584534,-1.6503938624337398e-05,0.0005702693333011291,1.890559982662783e-06
185.934,0.46758725280670327,1.0480631154845379e-05,0.5595556973243692,0.999999211317233,3.3646263985861224e-06,0.0012556120021561922,-2.8144113017022597e-05
185.967,0.46632341570129276,1.3970143400068878e-05,0.5605836300125944,0.9999995291544197,4.039874929331672e-05,0.0009695233105105883,9.134016590385342e-06
186.0,0.46480160743156684,-1.1346145185411822e-05,0.5616683318208402,0.999999990730249,-1.260562686390517e-05,0.000134594333881907,1.627775187713212e-05
186.034,0.46373440556133166,-3.530125528054929e-06,0.5631769462654703,0.9999998472531106,1.2146164492540171e-05,0.0005525482293171342,6.056430287660317e-06
186.067,0.46373440556133166,-3.530125528054929e-06,0.5631769462654703,0.9999998472531106,1.2146164492540171e-05,0.0005525482293171342,6.056430287660317e-06
186.1,0.46244656966845504,-1.8423245223324053e-07,0.564380381459946,0.9999998358277243,2.3852799630770555e-06,0.0005728567893177878,-1.3188385558405958e-05
186.134,0.46111466582683114,-9.88738798613012e-06,0.5656118233701176,0.9999997884680767,-1.6441680865420265e-05,0.0006502080671326269,-4.7898527862009e-06
186.167,0.46022158461342444,1.0097869823966496e-05,0.5668869508771089,0.9999989957808638,3.0056489834646255e-05,0.001416736587179092,-1.9781657341418537e-05
186.2,0.4592031724730667,1.7576597030240224e-05,0.5676392650590063,0.9999991482706365,2.5022304236319482e-05,0.0013048267982596975,-1.6090758361731258e-05
186.234,0.45801739982997103,7.313355453323446e-06,0.5682223619494134,0.9999997978251008,2.7189742227545626e-05,0.0006352649566701359,-6.993605086893794e-06
186.267,0.45679740714330513,-6.8357693314103905e-06,0.5691980629011865,0.9999999949298582,-1.8898326997328152e-05,9.6945339297316e-05,1.961473746341033e-05
186.3,0.45533418241070783,-1.434577354510169e-05,0.5703250667696005,0.999999924759043,-1.612819938174873e-05,-0.00038733174689696407,1.3996684110948445e-05
186.334,0.4542597216847721,-6.043425777919167e-06,0.5717278230489694,0.9999999483972655,-6.285630689931513e-06,0.0003211583331738473,-4.825154336335477e-06
186.367,0.4534861853164324,-4.19802282097894e-06,0.5729589664462159,0.9999987822853635,2.4265709275531725e-06,0.0015605114420283164,-1.5031346038074165e-05
186.4,0.45120383201489467,-1.4584635161888413e-05,0.5737296439640499,0.9999999996183815,3.974461342242536e-06,-1.2297349468871315e-06,2.7311695333176128e-05
186.434,0.4504032527913159,1.33885430610438e-05,0.5751624445560742,0.9999994466220112,-8.911519822264596e-06,0.0010518951325233293,-1.388835856883982e-05
186.467,0.4494971534751956,2.358933498989339e-05,0.5759099486300847,0.999998765214801,6.83492110212148e-05,0.0015695346215317126,-3.818809481982243e-05
186.5,0.4479248577990005,2.877314320274264e-07,0.5764293028028435,0.9999998989892136,1.8419116100529975e-05,0.0004486354100906305,2.0213048697048738e-05
186.534,0.4467497367676687,-6.72541439018314e-06,0.5773825606410071,0.999999972461013,-1.7641361650583974e-05,0.00023394777403859676,5.932483972089956e-06
186.567,0.4455093571259903,-6.232289383648621e-06,0.578330751976641,0.9999999952969512,-9.08690315471926e-06,9.651831523433992e-05,-2.782253301702063e-06
186.6,0.44425834326882857,-8.170415381306115e-06,0.5792799896951754,0.9999999783036877,-1.7035845359147936e-05,0.0002075822161965896,-3.4680727342228597e-06
186.634,0.4434404424560907,9.629978243538207e-06,0.5802568471499344,0.9999995387231927,9.931979577788998e-06,0.0009601787322142912,-2.2617685159970928e-05
186.667,0.4427216008727078,3.491011139978473e-05,0.5808650484033916,0.9999988962638351,5.864220756924803e-05,0.0014844060390292717,-2.389380555674232e-05
186.7,0.43984297100805975,-3.5343427226118825e-05,0.5811457778311594,0.9999986135941716,-2.748703352822035e-05,-0.0016636999698671484,6.447175803507388e-05
186.734,0.43866003198695513,-1.7773157750416734e-05,0.5829595290132322,0.9999998053767808,-4.336029427385756e-05,-0.0006220260905350903,2.1209148794047907e-05
186.767,0.43711130785955843,-5.182686957853165e-06,0.5845588462991214,0.9999998311867022,-3.1688578811886176e-05,0.0005800583252495858,-1.2439473547824113e-05
186.8,0.4359608527253487,2.4905689278898335e-05,0.5857025248795851,0.9999982208662569,2.4088543743480753e-05,0.001885540608733556,-4.9200363909186676e-05
186.834,0.434592881433451,1.9801767498899364e-05,0.5860175317561493,0.9999985212261541,3.25607264047194e-05,0.001719090417342095,-3.483448502031888e-05
186.867,0.43368661528633506,3.228659976757765e-05,0.5864256284480455,0.99999875325345,6.03231921373708e-05,0.0015776436704771375,-2.988489747721261e-05
186.9,0.4320828769760102,-3.3986642991812637e-06,0.5865321907805666,0.9999999873707142,8.270639523400505e-06,-0.00015717185473365931,2.207206212159131e-05
186.934,0.4311626711438353,-1.3202181756867701e-06,0.5873383895446812,0.999999995147639,1.0251647692236789e-05,-9.779907119659768e-05,5.913320717417065e-06
186.967,0.42959217865439253,-2.1140497291769806e-05,0.5880992616397742,0.9999998498230995,-2.1729402109557872e-05,-0.0005474151255831963,1.4774710748383274e-05
187.0,0.4281322308758956,-2.6533839346275133e-05,0.5891954122679737,0.9999999759651848,-4.7639850635503336e-05,-0.0002138311657686563,8.735415123773506e-06
187.034,0.42647268124129084,-4.91988594851019e-06,0.5901641215157216,0.9999999928419133,-1.935691787621814e-06,0.000119267016060789,-9.37045299410162e-06
187.067,0.42514138394642836,1.5419905623191672e-05,0.5911720428657183,0.9999996741891161,6.896180758175072e-07,0.000807125070274797,-1.3050180988371912e-05
187.1,0.42494784471190294,5.126757296384749e-05,0.5919166392900426,0.9999967401937749,4.9629765120558946e-05,0.0025521285070269567,-6.147189530252876e-05
187.134,0.42232068787113575,-1.616976096331664e-05,0.5915478417387283,0.999999993772155,7.280521448099381e-06,-0.00010689856922715663,3.1231071774610025e-05
187.167,0.421109358402301,-1.1275770449109e-05,0.5924966527321798,0.9999999938744154,-1.273452548339352e-05,-0.00010665975282270844,2.6696404711361446e-05
187.199,0.41989587043449017,-2.275841909327472e-06,0.5933390860667047,0.9999999671526545,-1.1222907803383911e-05,0.0002557900092867203,-1.1840928185495276e-05
187.234,0.4183417860796011,2.7284866359776345e-06,0.5939822695941278,0.9999999811170168,4.788717113251151e-06,0.00019420478174807807,-5.2475887607911155e-06
187.267,0.41686567445076794,-6.817513552684406e-06,0.5945747228276987,0.9999999761481391,-7.5148738970612095e-06,0.0002181082186844877,-8.720836664293546e-06
187.3,0.4155652258860959,6.504857761946883e-06,0.5952420380738209,0.9999998726566439,5.233878842522008e-06,0.0005043413095273493,-1.7295833623447828e-05
187.334,0.414230146955439,6.526884767779175e-06,0.5957413214370384,0.999999850620226,3.822478415787593e-06,0.0005465232192948266,-7.568693051931898e-06
187.367,0.41299281130121707,1.6513462667358556e-05,0.596328766379321,0.9999996637495787,2.702177335909862e-05,0.000819226109951336,-2.5281099263783605e-05
187.4,0.41126850516359464,-9.543492159887266e-06,0.5965605931421764,0.9999999986123829,-1.3018831076153052e-05,-4.89201395804848e-05,1.4579585331553196e-05
187.434,0.4103458854280722,3.791410380651409e-06,0.5972989678014754,0.9999998111412308,3.6770062413517874e-06,0.0006145644350996849,-3.8127957008081827e-06
187.467,0.40944811917168994,3.0815206592699676e-05,0.5977174327670507,0.9999994434484452,4.102461520156288e-05,0.0010535917753283345,-3.693442200796783e-05
187.5,0.40769377774137144,-1.6768933178166602e-05,0.5976484667089201,0.9999999790504547,-1.384227034432661e-05,-0.00020281261725676596,2.396922670010885e-05
187.534,0.40662008801309185,6.762195154851234e-06,0.5982025363225913,0.9999999987542318,1.0921145860634383e-05,-4.731253152069193e-05,-1.156674362294258e-05
187.567,0.40482239328083214,-1.9503176609505746e-05,0.5985281859207768,0.9999997749842138,-2.2777836623996937e-05,-0.000670148537630541,2.0337884739193368e-05
187.6,0.4039507858115251,-2.295308376156024e-06,0.5994580789039152,0.9999998786594021,-2.088707291411988e-05,0.000492145102899783,6.173239857278842e-06
187.634,0.40244565743759736,5.28897699983767e-06,0.5995160377230797,0.9999999334838929,2.0322600492888063e-05,0.0003634061480131238,-2.356210682725709e-05
187.667,0.40134328515555745,-1.3088356667314897e-06,0.6000709684446118,0.9999997778445652,-1.6182118881161512e-05,0.0006660948412737387,1.914737095047507e-05
187.7,0.3994567159363665,-2.1229075151578313e-06,0.6001046578787979,0.9999999913982711,3.6697317062005726e-06,-0.00013106711655627641,3.376633984574347e-06
187.734,0.39767850489117806,-1.7660818424095683e-05,0.6004898968999999,0.9999998967184665,-2.134562167800989e-05,-0.000453106437841932,2.831919418607179e-05
187.767,0.39767850489117806,-1.7660818424095683e-05,0.6004898968999999,0.9999998967184665,-2.134562167800989e-05,-0.000453106437841932,2.831919418607179e-05
187.8,0.39657942860237066,4.706394193511105e-06,0.6012324383978973,0.9999999169907363,-3.917864946808882e-06,0.00040741569905622274,-3.952094019198867e-06
187.834,0.39536137746659034,8.864475379933604e-06,0.6015112727808513,0.9999997051484426,9.374206542511862e-06,0.0007677325127849402,-1.4210605735611822e-05
187.867,0.39401072317942093,-1.546153573531607e-06,0.601605666660237,0.9999998455390757,4.5486254702238965e-06,0.0005557863802974502,1.6229182426906432e-06
187.9,0.39257108043285094,-6.77507391720177e-06,0.6015918625544665,0.9999999979590644,3.81574800210768e-06,6.364896675920855e-05,-4.015022062975585e-06
187.934,0.39113341849462235,4.407933197003354e-06,0.6019654464958741,0.999999997725875,-1.224060292140837e-06,-6.716204726862125e-05,6.000946395253458e-06
187.967,0.3897139997167949,-5.288025209508061e-06,0.6021889247199416,0.9999999896063827,-6.743129719483172e-06,-0.0001439310075650076,-5.062549968801962e-06
188.0,0.38866090743435394,7.2613348431831824e-06,0.6026912047137809,0.9999998479602887,1.8336251120372645e-06,0.0005514242396801386,-2.7102143923102224e-06
188.034,0.38781262182545284,1.0445794039310277e-05,0.6028907920000057,0.9999995086106422,9.127397667137622e-06,0.0009912885585374614,-6.4929507144569074e-06
188.067,0.3858523781814321,-1.8994122322933546e-05,0.6023464048892607,0.9999999344943132,-3.7990098330501875e-06,-0.0003617758220088858,1.073272922039919e-05
188.1,0.3845037928855717,-1.7140365662038665e-05,0.6027341416554902,0.9999999093401085,-3.0429187018807697e-05,-0.0004234085898160211,3.345154361271066e-05
188.134,0.383448416470007,9.805747495267681e-06,0.6031866436562437,0.9999999461869165,1.38544280675016e-06,0.00032787968131345075,-1.0916008648932877e-05
188.167,0.38178411511722404,2.838003143133681e-07,0.6030846366496169,0.9999999993919466,3.780828809735378e-06,-3.296010950773514e-05,-1.07444559255693e-05
188.2,0.38064005313074806,-3.9780994118046395e-06,0.6034120733342971,0.9999999191273642,-9.77129018359779e-06,0.0004018821999370734,1.1852600657835296e-05
188.234,0.379557388745409,1.7025680421266792e-05,0.6033357753738203,0.9999998151991538,3.4855458400113865e-05,0.0006050269263154414,-4.826151356946769e-05
188.267,0.3780302185816899,-1.3860580342571345e-05,0.6032079055731844,0.9999999990017265,-1.523250716870316e-05,-3.095630108502132e-05,2.8394101970040494e-05
188.3,0.37703653771726153,1.0674601238867618e-05,0.6033494302042768,0.9999999591179936,1.3026354351778496e-05,0.0002849452409725006,-2.0013378125241028e-05
188.334,0.37546183307210346,-1.0874581031487995e-05,0.6031238800314377,0.9999999594444923,-4.464198418038504e-06,-0.00028476364324366476,-8.672842570863852e-07
188.367,0.3739909693091244,-1.925217781666108e-05,0.6032333455144696,0.9999999382976988,-2.5026766738740025e-05,-0.0003496750648708805,2.2485737884896508e-05
188.4,0.37268399314827355,-7.387260087869143e-07,0.603450557760931,0.9999999909708229,-9.5754103387022e-06,0.00013397828841380812,4.060037849311319e-06
188.434,0.371725660824098,1.9560775593464323e-05,0.6035276633167915,0.9999997070510978,3.130503604677321e-05,0.0007638468977104282,-3.8152720630630374e-05
188.467,0.3705326784977971,6.334827792292611e-06,0.6032793342411056,0.9999998490340637,1.8757411691140997e-05,0.0005490289272323192,-1.2134513656340478e-05
188.5,0.3695390549835578,1.4745776753774435e-05,0.6031034125729112,0.9999999041257663,2.9731741026495408e-05,0.00043610301107788787,-2.60508144897892e-05
188.534,0.3683497045700494,-1.246812655031873e-05,0.602904536556861,0.9999999969631391,-1.1930040698589531e-05,-7.20943941481215e-05,2.708863797077373e-05
188.567,0.36746459850687163,1.1330736740433564e-05,0.6028027774911223,0.9999999906538708,2.2588006717869003e-05,0.000127522760415254,-4.381763992481408e-05
188.6,0.3658020841941993,-2.845461461941248e-05,0.60246524598624,0.9999997992708505,-2.72427852551499e-05,-0.0006328202722243704,1.5955944445491887e-05
188.634,0.3644364023842926,-3.9435073830679174e-06,0.6026193806217023,0.9999999700905339,-2.5509935591828744e-05,-0.00024320303416782067,-4.52315221333704e-06
188.667,0.36314584752184104,1.0199484817570914e-05,0.6025247280761592,0.999999990036555,1.226749913791652e-05,0.00013902903470042573,-2.115007072724362e-05
188.7,0.3619701569581577,8.299226573431744e-06,0.6025419357022181,0.9999998911269077,7.4613578487407225e-06,0.0004663310234571302,1.5029216531216256e-05
188.734,0.36104454941855174,1.9010161998597814e-05,0.6024051080307028,0.9999995889363772,2.337595857534519e-05,0.0009061904295314964,-1.9988659485388187e-05
188.767,0.359615079547254,2.0981600147854144e-07,0.6017669879151464,0.9999999572556086,6.831175339670944e-06,0.0002917265127301064,-1.8378185999273562e-05
188.8,0.35861441189387255,-1.0688511875518988e-06,0.6015055728838881,0.9999999904826007,-3.258796259218179e-06,0.00013683860477067022,-1.7302450683807685e-05
188.834,0.3571386701798832,-1.5443027444171106e-05,0.6010389308554259,0.9999999426391979,-9.365520736505824e-06,-0.0003385477598788316,4.393412043426233e-06
188.867,0.3558636749545011,-1.0344210518132325e-05,0.6010409048066272,0.9999999906175514,-3.415301177835103e-05,-0.00013139948135062365,1.823855217616068e-05
188.9,0.35505607958405316,2.2219220663873935e-05,0.6009423078042839,0.999999860627339,2.6860399553175248e-05,0.0005265161456408446,-2.8364938159120395e-05
188.934,0.3538916440075098,2.258078312355578e-05,0.600517871727215,0.9999998800012697,1.1703799876305744e-05,0.0004891564648279403,-2.4216108544706633e-05
188.967,0.3524803946962786,-1.1466667284065871e-05,0.5999211900994188,0.9999999985495245,-9.059880094509619e-06,-5.0733415194522755e-05,1.5652162352096826e-05
189.0,0.35183816211623337,1.0825515947354074e-05,0.5999244528680556,0.9999998859320207,1.2636539357317395e-05,0.00047721626478538815,-1.552096645973252e-05
189.034,0.35089723577298304,1.0222059743028744e-05,0.5994875599043539,0.999999922853921,1.9547856064252497e-05,0.0003920280956518021,-1.496680848090037e-05
189.067,0.3497676598856946,-2.1382948727704615e-07,0.5989044824200138,0.9999999998141773,1.3624428684394132e-05,-4.67393707838945e-06,-1.281307429835006e-05
189.1,0.34862138852759844,-1.6757931922322998e-05,0.5985136966877541,0.9999999645608687,-1.6520694811552868e-05,-0.0002651345283200232,1.757867243943147e-05
189.134,0.34749212607771296,-1.3252515102511319e-05,0.5981894296141295,0.9999999705264926,-1.664167403876462e-05,-0.0002410919291719331,2.3339886706067127e-05
189.167,0.3468609696406456,3.3210294453572435e-05,0.5981909467575948,0.9999998693342151,-5.67378066923108e-07,0.0005106251278027407,-2.4355892319031412e-05
189.2,0.3454186878599495,-1.2712444990523074e-05,0.5973221891743338,0.9999999930806533,-4.7740058101682394e-06,-0.00011463072260529117,2.5994220875285766e-05
189.234,0.3444105689655952,3.882784236081453e-06,0.5967288466726547,0.9999999772776782,1.973692884813973e-05,0.00020605925621223112,-5.0938000064061054e-05
189.267,0.34298244763991564,-2.38651857587738e-05,0.5962529928781289,0.9999999390265656,-2.6240480329328645e-05,-0.00034452571356018076,5.059975412375224e-05
189.3,0.34266607200261184,4.9826182220863744e-05,0.5963924868742944,0.9999995503347321,2.530962261194553e-05,0.0009465629069614727,-5.2042484666376234e-05
189.334,0.3413445154332363,-5.464327915479771e-06,0.5952796035810911,0.9999999876157465,1.5164778083934205e-05,0.00015663660823562645,-1.8732989902278903e-06
189.367,0.340586571285437,-7.132143655496577e-06,0.5949836842422598,0.9999999847008569,-3.7518790856635985e-06,0.00017434314162724819,1.3736034980122757e-05
189.4,0.3398006165058586,1.8561167646972517e-05,0.5945083890101156,0.999999909034536,8.971924101695636e-07,0.00042439509305325433,-4.2648798410080564e-05
189.434,0.3384967220584252,-1.7642428857643196e-05,0.5935751050426681,0.9999999567959041,-1.1620462500838824e-05,-0.00029330457310807763,1.5671050993353182e-05
189.467,0.3384967220584252,-1.7642428857643196e-05,0.5935751050426681,0.9999999567959041,-1.1620462500838824e-05,-0.00029330457310807763,1.5671050993353182e-05
189.5,0.33775445205593146,1.3890709806717701e-05,0.5933103505804621,0.999999977627135,-4.935868879439784e-07,0.00020929292111943556,-3.0691348288192627e-05
189.534,0.3368559012100543,2.2534371049027264e-06,0.5927878868269348,0.9999999930391568,1.1397097715413312e-05,0.0001164025859904549,1.5563753548429652e-05
189.567,0.3359888884593623,-5.333780900979277e-06,0.59217573336075,0.9999999905998599,7.593933375897781e-06,0.00013593300699989228,1.6273589810917003e-05
189.6,0.33516788099613143,-6.856803473688522e-06,0.5915318288666007,0.9999999856411598,2.7083139391988882e-06,0.0001694352466010781,1.4290643182789258e-06
189.634,0.3343069649857769,-5.970020584630073e-06,0.5908302434061146,0.9999999954654314,4.891419309632298e-06,9.495529391071415e-05,-5.35757234229222e-06
189.667,0.3336924354002573,3.308878271714736e-05,0.590417416396938,0.9999998244982482,1.0529150546008026e-05,0.0005881635402072792,-7.04007068085698e-05
189.7,0.33228120185028714,-2.543911455417458e-05,0.5891966237660485,0.9999999579793283,-1.179859771375813e-05,-0.0002893440747097378,1.3495966108897583e-05
189.734,0.33167835371848353,4.628892269470829e-06,0.5889857791260367,0.9999999989898174,2.2603852981407187e-06,3.9603302399873344e-05,2.1138458240127928e-05
189.767,0.3309545401942901,7.024827768317855e-06,0.5883786016241577,0.9999999884758706,1.7033816040329854e-05,0.00014875557321040152,2.5097556974617584e-05
189.8,0.3300442488063759,-3.491028594588579e-06,0.5873576233121289,0.9999999854867103,1.6530297156831662e-05,0.0001694505112909023,-6.312873321063081e-06
189.834,0.3294074896800767,-1.0985673379072652e-05,0.5869923396756054,0.999999998760676,-7.832410284317741e-06,-1.4621153120413526e-05,4.6941699570904254e-05
189.867,0.32882267490295264,-9.30174998225257e-07,0.5862034106051645,0.9999999841726753,1.442325160710781e-05,0.0001773298252315018,-8.670476425981054e-07
189.9,0.32831542352449905,1.0802842351936437e-05,0.5857591440793103,0.9999999580903655,-1.435332452708199e-05,0.0002885778939695912,-1.833162129901843e-05
189.934,0.32716550135611844,-2.1571835382499833e-05,0.5845011139012013,0.9999999731973278,-3.937872821262451e-05,-0.00022798385656131584,8.832908326115364e-06
189.967,0.32665907489396556,5.2853448568780734e-06,0.5838936320132029,0.9999999715678477,3.967283949432662e-06,0.00023622077728156787,-3.237759756284379e-05
190.0,0.32571563818810245,2.4638700123664173e-05,0.5830090339973518,0.9999999943962398,-2.6572211969853036e-05,0.00010056141041217865,-1.9719044386553253e-05
190.034,0.3248892393480787,7.514838752453808e-06,0.582100922792083,0.9999999926708382,-3.5213526268209284e-06,0.00012095683749883015,3.920098560628983e-06
190.067,0.32433617866904685,3.2223858790267154e-07,0.581491650285914,0.9999999946086383,1.2748027288726433e-05,9.670488507929231e-05,3.561427073473525e-05
190.1,0.3239418202427421,2.0841777578678325e-05,0.5806867687045189,0.9999998685523935,3.184515431039305e-05,0.0005107821185325555,-3.134819686658907e-05
190.134,0.3234108329065293,1.5575111971438976e-05,0.580112283305082,0.9999998598652793,-3.4165212765761704e-05,0.0005243371840100165,-6.459626337393604e-05
190.167,0.3225957150084337,-1.9609531759858987e-05,0.5789229087667264,0.9999999956297081,-8.180478304300261e-06,-9.122750375224268e-05,1.8740492276567644e-05
190.2,0.32208534037675374,-9.129101130677368e-06,0.5781669877867461,0.9999999996013589,8.577632774063644e-07,-2.459031859650204e-05,1.3851451842131895e-05
190.234,0.32140394725518157,8.248948291491242e-06,0.5772981505950687,0.9999999908857474,-2.3640442840300133e-05,-0.00013191093076963265,1.6405507868832187e-05
190.267,0.3209618246830662,-4.4177113289120365e-07,0.5765419919588356,0.9999999989831445,1.1265228879522627e-05,3.899611784133727e-05,1.9649639108713872e-05
190.3,0.320397367438479,-6.852138793342009e-06,0.5755419347040088,0.9999999950901121,1.4215949400433043e-05,9.789455552082832e-05,5.859944849658953e-06
190.334,0.32010658998294805,5.666107720460398e-06,0.5750843099780013,0.9999999829257764,6.498478609747794e-06,0.0001843934477955494,1.0260277830175377e-05
190.366,0.31958551487263903,2.1335209800016334e-05,0.5741401471384808,0.9999999901283445,-2.3779662157299773e-05,0.00013799043422492034,-1.1682391471431934e-05
190.4,0.3189636536414725,-1.881469668057268e-05,0.5729106839295839,0.9999999999036864,-5.86058828079295e-06,-6.055394297278293e-06,1.1027827671091257e-05
190.434,0.31858810750141814,-9.12965790167164e-07,0.5720782622625882,0.9999999907507877,7.273833803232807e-06,0.00013580376370793585,-1.6892151417875247e-06
190.467,0.3178591068840992,-1.0680229963671165e-05,0.5707214378892224,0.9999999948943888,3.7139287954686007e-06,-9.850295595586884e-05,2.223953030576026e-05
190.5,0.3173490794072406,-1.1541893685224021e-05,0.569749724337839,0.9999999624278761,1.4107085892339775e-07,-0.00026879374936874606,5.379727459269051e-05
190.534,0.31713732894664237,5.90767712924572e-06,0.5692233343126258,0.999999968907347,1.6889730570808534e-05,-0.00024208119692389554,5.7417209812134656e-05
190.567,0.31719647984194543,2.0952960516458056e-05,0.5686431252352142,0.9999998888989441,4.1998975612901643e-05,0.00046889152442601393,-2.4060838761819233e-05
190.6,0.31656792664690875,-1.4104316480580938e-05,0.5672395500085805,0.999999942653519,-1.856570622478452e-05,0.00033600147993406265,-3.80956555759065e-05
190.634,0.31608408807538857,-2.1236894669240532e-05,0.5664786814157553,0.9999999712319014,-2.901756199653491e-05,-0.000234315698826281,4.231229625168953e-05
190.667,0.31635174778166264,4.791748660512987e-05,0.5660604344019263,0.9999997208888345,2.141601558951958e-05,0.0007424983317046186,-8.037309674179956e-05
190.7,0.31565505430445506,-4.673937095793711e-06,0.5648383137912327,0.9999999998103728,6.138104063449439e-06,1.6631149905786315e-05,8.061214170834438e-06
190.734,0.3155881310653903,1.9405364059312564e-05,0.5639258454839936,0.9999998111187315,1.69529970804939e-05,0.0006100991741742318,-7.248513596643632e-05
190.767,0.3149109737360672,-2.532786816114901e-05,0.5623419546108381,0.9999999980210019,-1.1612990022214316e-05,6.1022022862781085e-05,9.972341227295116e-06
