Time,x,y,z,q_x,q_y,q_z,q_w
2.634,0.306950355856484,-4.613824799796851e-05,0.4869437350888723,0.9999999761784808,-7.902360078056179e-05,0.00020328376698493226,-8.603415154153133e-06
2.667,0.3069528439402222,-4.560158760574592e-05,0.4869478564530755,0.9999999762361668,-7.908794303613403e-05,0.00020294601870345972,-9.256183738775341e-06
2.7,0.30695139659957504,-4.861235437228394e-05,0.4869473293884137,0.9999999749992319,-8.920108820458414e-05,0.00020504735666824236,-5.320844541129187e-07
2.734,0.3069498986073473,-3.997351491893036e-05,0.4869494735634651,0.999999976286195,-7.472203440167788e-05,0.0002044824449953855,-5.58184425204789e-06
2.767,0.3069498986073473,-3.997351491893036e-05,0.4869494735634651,0.999999976286195,-7.472203440167788e-05,0.0002044824449953855,-5.58184425204789e-06
2.8,0.30694781455414133,-5.6584826515963633e-05,0.48694658406517255,0.9999999745502104,-9.464768894725339e-05,0.00020453156995612942,-1.040338466001544e-05
2.834,0.3069478227315417,-5.654623081766369e-05,0.48694657820067916,0.9999999745624778,-9.448525237513255e-05,0.00020453212915241999,-1.068591754066643e-05
2.867,0.3069480975507955,-4.353547733362041e-05,0.48694777129467676,0.9999999775543453,-7.238491031516634e-05,0.0001989183284218795,-9.123167202152056e-06
2.9,0.3069489776406203,-5.1735071815184427e-05,0.4869443639806176,0.9999999764060128,-8.503573206163392e-05,0.00019968617995017244,-9.073481018180629e-06
2.934,0.30695036296890454,-4.667149915717926e-05,0.48694373832891463,0.9999999761495361,-7.932878783406617e-05,0.0002032988422311211,-8.800653540644657e-06
2.967,0.306952830842917,-4.631819253473118e-05,0.4869478482234144,0.9999999761516266,-8.019767508437053e-05,0.000202915884210277,-9.498579865529797e-06
3.0,0.30695139601136906,-4.909592969834091e-05,0.48694731893567095,0.9999999749649219,-8.960878897120426e-05,0.00020503437413706992,-1.1516381830992151e-06
3.034,0.30694989799210565,-4.054525339868268e-05,0.48694947683618905,0.9999999762207823,-7.554336686524443e-05,0.00020448269576746667,-6.2017638965605325e-06
3.067,0.3069478193621599,-5.687271750485437e-05,0.4869465800162744,0.999999974523675,-9.485218268119811e-05,0.00020453428534812474,-1.1019922297512765e-05
3.1,0.3069480975808336,-4.396039739791188e-05,0.4869477618327821,0.9999999775287435,-7.264838861383817e-05,0.0001989140572516844,-9.895544313662425e-06
3.134,0.30694898311538865,-5.223461230347195e-05,0.4869443705015647,0.9999999763635665,-8.552181338643668e-05,0.0001996919076997297,-9.056938047817406e-06
3.167,0.30695035420183914,-4.7206714772877376e-05,0.48694373532904706,0.9999999760949618,-7.997338395478936e-05,0.000203287420004103,-9.410565185882719e-06
3.2,0.3069528366514742,-4.041597526068232e-05,0.48694785565510307,0.9999999766859992,-7.371334671630011e-05,0.0002029389230733978,-3.1838539998268077e-06
3.234,0.3069514010177138,-4.9708914605583854e-05,0.486947328591097,0.9999999748868312,-9.044375329295045e-05,0.00020504538604440258,-1.6290683396786155e-06
3.267,0.3069499025685548,-4.107714258079315e-05,0.486949469655542,0.9999999761659693,-7.622094773208449e-05,0.00020447603452665797,-6.926721530098341e-06
3.3,0.3069478266108244,-5.731052183566854e-05,0.4869465807601343,0.9999999744781625,-9.524353521519995e-05,0.0002045412141418258,-1.1629056306707435e-05
3.334,0.30694809972854226,-4.443565783215334e-05,0.4869477601284009,0.9999999774907479,-7.307083761923437e-05,0.0001989180704226925,-1.0524149067001182e-05
3.367,0.3069489751001623,-5.290890556304906e-05,0.48694436295894744,0.9999999763318458,-8.585888215941656e-05,0.00019968291537938822,-9.55476662738983e-06
3.4,0.30695036022908084,-4.7912139201865514e-05,0.48694374191992446,0.9999999760244539,-8.072521196995957e-05,0.0002033053972950878,-1.0072117485053174e-05
3.434,0.3069528323003291,-4.119824099822972e-05,0.4869478566877734,0.9999999766086684,-7.473797051056541e-05,0.00020293296409016362,-3.8872105748920556e-06
3.467,0.30695139911600766,-5.029654042826902e-05,0.486947322389037,0.9999999748272659,-9.110542724575275e-05,0.000205033931203,-2.521031164826435e-06
3.5,0.3069498992168111,-4.1837307025067465e-05,0.4869494742937043,0.999999976083489,-7.722296167002402e-05,0.0002044763521594533,-7.684866036553926e-06
3.534,0.30694782157224454,-5.774844308248713e-05,0.48694658089593074,0.9999999744258447,-9.573255742731347e-05,0.00020453503350123238,-1.2206855326221021e-05
3.567,0.30694810085803603,-4.4870143010204694e-05,0.486947762732834,0.9999999774434546,-7.367838100920027e-05,0.00019891708973348088,-1.0797112990323642e-05
3.6,0.30694897475729255,-5.324079668625676e-05,0.486944365128901,0.9999999763003496,-8.62244069022781e-05,0.00019968140903179672,-9.590990456723305e-06
3.634,0.3069503570907196,-4.847046770685811e-05,0.4869437416724,0.9999999759635038,-8.141702494857296e-05,0.0002033022582735686,-1.0604327480644794e-05
3.667,0.3069528321482399,-4.160997461021208e-05,0.4869478521643163,0.9999999765706069,-7.522132764206401e-05,0.00020292926501432566,-4.5000511293962534e-06
3.7,0.3058269094966026,0.00015809537277660757,0.48679367082164804,0.9999874843527706,0.0015924232361992556,-0.004742923551954118,-1.494776325829132e-06
3.734,0.31344837688859517,0.00014310910864562254,0.4989090411607099,0.9997398360136615,-1.677800963090864e-05,-0.022808826996421915,0.00013197319132542349
3.767,0.3294046022677097,-9.149267681750171e-05,0.5128085529184154,0.9999994740321443,-0.00018159732028265736,-0.0007544134160486052,-0.000670684907920528
3.8,0.3234285380578658,-0.0005811631133653352,0.5130750656453561,0.9999993935793564,-0.0007737568460147269,0.0007686391790191173,-0.00015275822474205034
3.834,0.32344113952858716,0.00035036071258230954,0.5143225238960868,0.9999845747436881,0.00038219487673440896,0.005541100550931198,2.016049976772293e-05
3.867,0.3250240178269678,0.00035163385534967153,0.5110251822193717,0.9999969907810732,0.00048129984604818683,0.0024040659900298905,8.512327438128583e-05
3.9,0.3261636280372476,-0.0001718474727064736,0.5070077727045343,0.9999958620266355,-0.00020382496326543605,-0.0028694615045416635,2.3993010667173747e-05
3.934,0.3271794391264873,-0.0002199887011526597,0.5063628162097588,0.9999967193510476,-0.00028429209076356085,-0.0025452973302269853,-4.3893620796068124e-05
3.967,0.3275011139734413,5.3498834579759964e-05,0.5071506718859787,0.9999998874348673,6.048697926078013e-05,0.00047059916795629724,2.8286493543386035e-06
4.0,0.3279610009118832,0.00012815278839043497,0.5067330282813268,0.9999980806592955,0.00015216003399765387,0.001953336439216954,-1.3433254297864702e-06
4.034,0.3288027838635849,-2.9121120233211438e-06,0.5048424708707254,0.9999997410879078,9.984775047442835e-06,0.0007195266352274803,-2.4171954712240018e-06
4.067,0.32981879597978914,-5.1847214748189466e-05,0.5029159102403166,0.999999664334139,-7.840759832286931e-05,-0.0008155824677494044,-3.0159773485937235e-06
4.1,0.33072099441369035,-1.881700668786287e-05,0.5019355287828124,0.9999997068803745,-2.1365424834758958e-05,-0.0007653465090532362,5.234954042294037e-06
4.134,0.33139190810140284,1.762622578827712e-05,0.5014788009116605,0.9999999911386078,3.39729876442052e-05,0.0001284471987063071,8.362873321112454e-06
4.167,0.33219665512036695,1.419965269895104e-05,0.5006389260958986,0.9999997757108788,6.518078783504132e-06,0.0006695600790305859,-1.500024712116452e-05
4.2,0.33304718237139336,-4.29598059461358e-06,0.4993399320446863,0.9999999624631044,4.826756580362426e-06,0.0002739525705873548,6.937137889023772e-07
4.234,0.33399810834165383,1.7982500501052564e-06,0.49801848035297686,0.9999999738088527,-1.2208263266637164e-05,-0.0002284029109567605,8.084703006310975e-06
4.267,0.3349442520675557,-3.1113102545067378e-06,0.4970005390926925,0.9999999819987524,-4.987828579907297e-06,-0.00018964256385342173,3.6488412384959725e-06
4.3,0.33578066267035633,-3.497185956645756e-06,0.49617029614639,0.9999999986472383,7.142408674310933e-06,5.147890364213553e-05,2.1052398503123016e-06
4.334,0.3367373742619012,7.957063775589248e-06,0.4952053171029577,0.9999999654536742,-2.199318464385268e-06,0.00026268009095156957,-9.326490303028751e-06
4.367,0.3376655599553354,2.6905862578451116e-06,0.4941147933396441,0.9999999915475369,1.0566341258925063e-05,0.00012947121554492813,5.521134595362281e-06
4.4,0.3376655599553354,2.6905862578451116e-06,0.4941147933396441,0.9999999915475369,1.0566341258925063e-05,0.00012947121554492813,5.521134595362281e-06
4.434,0.33865245227153484,3.4813974982133204e-06,0.4930176403303442,0.9999999991793994,-9.02125213177654e-06,-3.9492649631911064e-05,-3.85952397824111e-07
4.467,0.3396659496111103,-5.42663250490081e-06,0.4920144579081286,0.9999999999326106,-3.7710962348531285e-06,-9.85073365185806e-06,-4.849831985688461e-06
4.5,0.34061815901782533,-2.9069175713630294e-07,0.49108959852968465,0.9999999994830224,8.349910457618252e-06,2.9799423242567774e-05,8.730892358104842e-06
4.534,0.34167975215247215,1.6112651689372062e-06,0.49010416808401025,0.999999991024011,-5.281733961398812e-06,0.0001337920253827835,-4.875961678143369e-06
4.567,0.34269027651205397,4.3552106101087925e-06,0.48911960788672526,0.9999999961989213,9.07291810715615e-06,8.67134382141874e-05,-7.871024096883851e-07
4.6,0.3437490454051279,4.07036099307613e-06,0.48811106551897493,0.9999999998209935,-9.53343875762617e-06,1.6175626367698387e-05,2.3400489728325366e-06
4.634,0.3448378529069702,-3.146773589373689e-06,0.48714445385591165,0.9999999988607952,-7.889806930940156e-07,4.751342755375448e-05,-4.501302622879909e-06
4.667,0.3458794621082361,7.79535830956944e-07,0.4862215792292087,0.9999999995086168,9.43094725065979e-06,2.8639992643447716e-05,8.577557781759277e-06
4.7,0.3470295553007041,-1.9455381868236475e-07,0.4852581595094972,0.9999999957477115,-7.004280798126156e-06,9.187822629970475e-05,-3.7294309670201408e-06
4.734,0.3481199696017268,3.4850191758246224e-06,0.48433597064911965,0.9999999972568403,7.724157941955749e-06,7.365802611764957e-05,-1.0734098262117134e-06
4.767,0.3492515695913846,5.042902949296384e-06,0.48339015085379566,0.9999999991308577,-7.959939937433013e-06,4.0844689920727065e-05,-2.575910670342535e-06
4.8,0.350425586972427,2.963260469108058e-06,0.48246580904031144,0.9999999976351899,1.1186157154014148e-06,6.8651546052409e-05,-3.915888905628645e-06
4.834,0.35154380975421584,-1.1628864459743775e-06,0.48157407909837385,0.9999999995379999,1.021367485671959e-05,2.737132198487978e-05,8.395948445033384e-06
4.867,0.3527721252075696,3.171879588254305e-08,0.48065853526314345,0.9999999969436217,-5.88396745327142e-06,7.769933690564871e-05,-6.399105450298026e-06
4.9,0.3539444844920583,1.1092882384399938e-06,0.4797810640093216,0.9999999977633396,5.914996166821566e-06,6.655156411042702e-05,3.0369230325552917e-06
4.934,0.35514856727243393,5.062202413099275e-06,0.47889287528149155,0.9999999987510229,-7.111762784210165e-06,4.94254010789328e-05,-2.1229972223204606e-06
4.967,0.356396066285812,2.9585084283395135e-06,0.47801650502545323,0.9999999973665252,1.4330464283816757e-06,7.248157515893061e-05,-3.3641088317728105e-06
5.0,0.35759048755693423,-7.571718974643752e-07,0.47717378942928035,0.9999999993363684,9.884003818897873e-06,3.4260054923989883e-05,7.4711561871231155e-06
5.034,0.3588925387954183,-5.145257825587546e-07,0.4763043559034873,0.9999999973952193,-5.981037956629828e-06,7.171445455914195e-05,-5.552108763864242e-06
5.067,0.36013698014731593,1.2489422444090588e-06,0.475482760746283,0.9999999977184927,5.807469467024007e-06,6.724280203547482e-05,2.7737350840010842e-06
5.1,0.3614136580369133,4.895936101645595e-06,0.4746487557338518,0.9999999985191654,-6.4888430371901875e-06,5.3988514811995055e-05,-2.191886835133584e-06
5.134,0.3627303180847548,2.5801189123551737e-06,0.47382544501416474,0.9999999973598156,1.2729363213414517e-06,7.259841025264372e-05,-2.866979001210419e-06
5.167,0.3640109434658889,7.702319216239555e-07,0.47304306248660116,0.9999999981192567,9.256507065378737e-06,6.041938037018125e-05,5.03015271793736e-06
5.2,0.3653647598112046,-5.383265091530368e-07,0.47220852614816833,0.9999999988378718,-5.150448111570901e-06,4.7767381982141425e-05,-4.000821102636145e-06
5.234,0.36667808234529947,1.981927334794787e-06,0.47145980711426805,0.9999999975792316,6.719429511140594e-06,6.922242340391616e-05,2.154583310089246e-06
5.267,0.36802306444535604,5.610848125329746e-06,0.47068883080249985,0.99999999762868,-4.862589954041483e-06,6.862616247046565e-05,-3.0733382314427087e-06
5.3,0.36940114540722996,-1.7275678962594002e-06,0.46991986542927905,0.9999999969862816,-1.0071108082227617e-07,7.75411039247584e-05,-3.847599797429571e-06
5.334,0.3707356923942918,1.7034065448486005e-06,0.469186749669739,0.9999999988865822,1.0902038257280751e-05,4.563274050232439e-05,5.063022961108303e-06
5.367,0.3721691334078129,-1.2384494249595371e-06,0.4684234856551841,0.9999999983619982,-4.401069987316327e-06,5.705599196614369e-05,-1.1173313670983471e-06
5.4,0.37354383551382686,3.135647993701005e-06,0.4677318153222413,0.9999999970288277,5.286851197760613e-06,7.686138760921573e-05,-2.5924931172316217e-06
5.434,0.37495267279828337,5.111813945039668e-06,0.4670120519695623,0.9999999981493697,-4.943111583773744e-06,6.063563475313899e-05,3.824716106338906e-07
5.467,0.3763885253814373,-2.3648545230277207e-06,0.46631057528057646,0.9999999973389,6.313010550448313e-07,7.292383933435964e-05,-1.9786857131558824e-06
5.5,0.3777872121369706,2.4093827697968893e-06,0.4656442645850237,0.9999999984074206,7.616593456926888e-06,5.5780953760310575e-05,3.9536645368721645e-06
5.534,0.3792749447746478,-1.2509289863681551e-06,0.46494282033879486,0.9999999983120649,-3.576388290926326e-06,5.7992066855135146e-05,-1.1794943148322282e-08
5.567,0.38070734727783107,3.2640049324115577e-06,0.46431548882346774,0.9999999967864717,4.991422329890678e-06,7.995750141054047e-05,-2.990031308059575e-06
5.6,0.3821738244569849,4.494172804685532e-06,0.46365821272026997,0.9999999980894515,-4.667752607109971e-06,6.163761271912612e-05,3.3730670512151117e-07
5.634,0.3836488862934097,3.503823169593299e-06,0.46301072527383424,0.999999999250736,1.5632531888524691e-06,3.867826714212318e-05,2.755277542975002e-07
5.667,0.38511791071225027,2.6760617083284448e-06,0.46243772738874495,0.999999996545575,6.533550469870381e-06,8.283312185703691e-05,2.1992251025156252e-06
5.7,0.38665826417606913,-1.3953445997058725e-06,0.46179126865574543,0.9999999979787476,-2.9038061254515818e-06,6.35098024661109e-05,7.601433495525963e-07
5.734,0.3881401044765971,3.7406505525290236e-06,0.46122274589042117,0.9999999973961411,5.201566094823977e-06,7.191577443175536e-05,-2.9635897186484898e-06
5.767,0.38966078350134326,4.00136757148339e-06,0.4606356485040685,0.9999999983279538,-4.145889063686283e-06,5.7677450507455393e-05,4.6480950367848047e-07
5.8,0.3911971797211745,-3.528613714339544e-06,0.46007411920168634,0.9999999975297938,-1.3340404448857953e-07,7.028347284065283e-05,-7.926409359829338e-07
5.834,0.3926855896399355,2.50395589044515e-06,0.45955070748419313,0.9999999974421261,5.553145074840158e-06,7.122912308162956e-05,3.3648698253773425e-06
5.867,0.3942905199317189,-1.7778285465328576e-06,0.4589895749458789,0.9999999970892319,-2.6556397427497063e-06,7.624503691796829e-05,1.0853811141692695e-06
5.9,0.39581626832992534,3.897346499646396e-06,0.45848643097914776,0.9999999967670509,4.807615528721696e-06,8.018564317827849e-05,-3.6122095504286152e-06
5.934,0.39738141405831184,3.6885924959004677e-06,0.45796234702278105,0.9999999985347292,-3.3421902405189687e-06,5.4023902285231035e-05,8.884497655710645e-07
5.967,0.3989613224368373,-3.873186879214104e-06,0.4574736727997076,0.9999999979547549,-1.3591953983078385e-07,6.395678289029146e-05,-4.28828990507705e-08
6.0,0.40051091565884034,4.358465389584246e-06,0.4570284376541454,0.9999999960222685,6.133593650763513e-06,8.898225612774794e-05,2.0368013543106685e-08
6.034,0.4021333470795571,-2.1538320351274445e-06,0.45652645055473157,0.999999998394288,-1.7654684169749293e-06,5.655416623567747e-05,3.1517729553602904e-06
6.067,0.40370497012665263,4.030928429357723e-06,0.4561123496907067,0.9999999960844934,4.2937012196169936e-06,8.828060688205153e-05,-4.371731391988937e-06
6.1,0.40370497012665263,4.030928429357723e-06,0.4561123496907067,0.9999999960844934,4.2937012196169936e-06,8.828060688205153e-05,-4.371731391988937e-06
6.134,0.40530926941173595,2.9357294804210773e-06,0.4556628713600549,0.9999999977707085,-3.201412333751216e-06,6.669093934484694e-05,8.080818123239634e-07
6.167,0.4069250457829607,8.476708976514176e-07,0.45524145947862116,0.9999999979813873,2.303903051647195e-06,6.34716141064321e-05,1.8088225073586966e-06
6.2,0.4085131119234716,3.763254156393925e-06,0.4548700995842826,0.9999999956309171,3.860119845171361e-06,9.338702336240037e-05,-1.4591129650343375e-06
6.234,0.41016846956210484,-2.820920326634486e-06,0.4544425068252145,0.9999999986489985,-2.1846476423118755e-06,5.191184500383446e-05,1.5462101439523894e-06
6.267,0.4117739351117535,3.5692437289521763e-06,0.4541061769322745,0.9999999959828966,5.368771332427944e-06,8.94726113135244e-05,-1.8712475857411374e-07
6.3,0.4134114537098964,1.8571685290598588e-06,0.4537350029877922,0.9999999972945888,-3.416721814503122e-06,7.346490203612288e-05,1.4341855067010054e-06
6.334,0.41503527370655047,-7.254193135076028e-06,0.4533794934792708,0.9999999990625335,-3.821397312011366e-06,4.299557720176291e-05,3.4220617210969384e-06
6.367,0.41667997452963634,6.669007075986692e-06,0.4531070677578717,0.9999999924456996,8.604058984232515e-06,0.0001225994420426062,-1.9868829846413607e-06
6.4,0.4183596995968923,-4.67579400947599e-06,0.45273931321177463,0.9999999987956935,-2.81314790352571e-06,4.889606150852848e-05,3.142384659001699e-06
6.434,0.41999123310623504,1.8087554404526392e-06,0.4524765722814754,0.9999999966607218,2.100168674071214e-06,8.167915056163057e-05,-1.6315462950032137e-06
6.467,0.4216571570005634,1.2581935161789824e-06,0.4521905100544366,0.9999999970848582,-2.1241708543064754e-06,7.632673880613941e-05,2.8493487596118328e-08
6.5,0.4233255141435474,-7.469197978128953e-08,0.45192113478451684,0.9999999979451534,8.866082352795932e-07,6.409512494144622e-05,8.499823373514349e-07
6.534,0.4249693861636003,6.268829146020319e-06,0.4517098773181852,0.9999999933177877,6.620273584149971e-06,0.00011538346318708578,-2.69311336071603e-06
6.567,0.42665698910911654,-5.6271423893156005e-06,0.45142692153629316,0.9999999993134793,-2.3929596234712882e-06,3.6499888566429776e-05,5.922297878895026e-06
6.6,0.42833419624780544,3.7174846857099697e-06,0.4512626634419615,0.99999999351656,3.4940990032622905e-06,0.00011377376883044874,-3.193844145321373e-06
6.634,0.43001125490448083,6.111856104630213e-08,0.45103527256063536,0.9999999970327851,-2.017895410020668e-06,7.699896586244318e-05,1.2318587083466945e-06
6.667,0.43169608586190505,-1.1349933429499313e-06,0.4508409496005877,0.9999999986186661,-3.562069185808448e-07,5.254970914881955e-05,1.0339633503730829e-06
6.7,0.4333661819926095,8.501397731208225e-06,0.4507154492112743,0.9999999928061394,7.193831122131756e-06,0.00011968181659039292,-3.4975577149719456e-06
6.734,0.4350788120675804,-5.860242305467223e-06,0.45051609632606454,0.9999999988773289,-1.840915281502733e-06,4.703559464069505e-05,5.441131320863882e-06
6.767,0.43674798136603077,3.1677753957144145e-06,0.45042405000810093,0.9999999944612,1.9889129471159747e-06,0.00010518005589364795,-3.2863106454836907e-06
6.8,0.43842229559034107,1.0721752334285056e-06,0.4502809870204486,0.999999997964779,-5.306276641598749e-07,6.379147170696632e-05,-8.993319317570118e-07
6.834,0.4401450563919349,-4.561781898209347e-06,0.4501792469229918,0.9999999970583372,-5.371992990610655e-07,7.634839939839693e-05,7.345687976460597e-06
6.867,0.4418222056104851,8.40290068940917e-06,0.4501246346172333,0.9999999913085184,3.5119310855636977e-06,0.00013153806353566737,-8.26844401203828e-06
6.9,0.44351635900274294,-7.552479257433082e-06,0.4499840367068104,0.9999999999051764,-3.1462835490912616e-06,9.806522182181336e-06,9.14222395163164e-06
6.934,0.4452218122853833,3.852420453330407e-06,0.4500013264404202,0.9999999924769494,3.0543823724749254e-06,0.00012262447765402698,9.791943414926426e-08
6.967,0.44692795634576593,-2.4041206096923394e-06,0.4499352350911528,0.9999999954458665,-2.9791080666782504e-06,9.537587630108341e-05,1.6835730165102971e-06
7.0,0.4485836605932512,-9.520057528066468e-06,0.44986857514007783,0.9999999998728141,-4.837647906551872e-06,1.2992944303273973e-05,7.88367867744825e-06
7.034,0.45031637304279726,1.2868872901099136e-05,0.44995277296441527,0.9999999863329421,8.604315061619862e-06,0.00016496837973575327,-6.7464926227937845e-06
7.067,0.45201892780562214,-4.163652607433921e-06,0.4498971397465053,0.9999999977364047,2.754021427104784e-07,6.722974383667584e-05,2.6974628902069995e-06
7.1,0.4536588931682406,-3.740376770696185e-07,0.4499464680307362,0.9999999974102933,-1.3227201424953682e-06,7.181209516644143e-05,4.548270211269317e-06
7.134,0.45538732889452305,1.5486727959026718e-08,0.4499976766618264,0.999999995213241,1.6592239132786179e-06,9.768450547457604e-05,5.338775309910157e-06
7.167,0.4570939845976529,-6.8881666400597155e-06,0.4500468234426887,0.9999999970431394,-4.2488637993636556e-06,7.64052225427028e-05,7.609901353593478e-06
7.2,0.4587642375828666,7.055910019394906e-06,0.45014990561411083,0.9999999916064432,-6.308122471569612e-07,0.00012906467023300324,-1.1358987952203303e-05
7.234,0.46050212015343606,-6.018873259894569e-06,0.4501927681506671,0.9999999969989141,1.7591430644859076e-06,7.692569662780029e-05,9.028558956714824e-06
7.267,0.46216150728361416,8.156365291651707e-07,0.4503177289868644,0.9999999956543678,-1.5532964555604848e-06,9.320467498136369e-05,1.3192067741955407e-06
7.3,0.46382322779015783,1.0663478820298775e-05,0.4504516261448469,0.9999999903865655,3.2466825880817524e-06,0.00013772263557959916,-1.577350352111266e-05
7.334,0.4655451082138442,-8.038758677074902e-06,0.45057427721109844,0.9999999968669065,-4.1692076925763155e-06,7.85584063972683e-05,8.796685649539456e-06
7.367,0.4672166597841956,9.761532817036582e-06,0.4507778552175816,0.9999999866420491,5.696163851536899e-06,0.00016321846632563015,-6.571718836167226e-06
7.4,0.4689094968753214,-8.463625571059174e-06,0.4508757541513149,0.9999999985694179,1.7292756775873994e-06,5.2229450628050185e-05,1.1413071250610747e-05
7.434,0.4705674318214278,1.2972872426064878e-06,0.4510870117425438,0.9999999968801134,-8.70028109665301e-07,7.898503021439701e-05,6.177161454696321e-07
7.467,0.4722640969076889,8.176780020413167e-06,0.451329873926841,0.9999999827488847,-4.354736894514351e-06,0.0001846443615158428,-1.9741485626876385e-05
7.5,0.4739831831863473,-5.191288673410034e-06,0.4515304413927683,0.9999999942871481,2.789517532782381e-07,0.00010681906671181817,3.913140567388526e-06
7.534,0.47559268313082753,7.109914404709727e-06,0.4517571766255896,0.999999993405059,9.69818087983811e-07,0.00011455376542655531,-8.14717860630373e-06
7.567,0.4772921995427669,-4.3571988905128145e-06,0.4519811234885846,0.9999999982104818,4.075265376557851e-06,5.940282747561236e-05,5.807996696479011e-06
7.6,0.47889417587951477,-2.3743298215626035e-06,0.45227568180858696,0.9999999964147476,-1.2852338947850448e-07,8.45560466174195e-05,4.556726111856631e-06
7.634,0.48057442784440113,-1.6597673807433021e-06,0.45257445059053647,0.9999999935303424,1.4896564506598563e-06,0.0001135820249152727,6.018249802656321e-06
7.667,0.48224903226887134,-3.882593144232475e-06,0.45284298066600964,0.9999999966601889,3.6323838653875485e-06,8.141514222693141e-05,6.164648075897434e-06
7.7,0.4838869340303728,1.0526571853378585e-05,0.45318532594555605,0.9999999899289072,2.243847004825712e-06,0.0001417393876840308,-6.862680141478035e-06
7.734,0.4855332066894671,-7.423574051011357e-06,0.4534589751841097,0.9999999990831548,2.4418954613988346e-06,4.199718045554087e-05,7.997771354656378e-06
7.767,0.48712546410512386,-1.106094470293411e-06,0.45383913277028365,0.999999996574311,8.326427944719801e-07,8.265488453500763e-05,4.342214960787983e-06
7.8,0.48712546410512386,-1.106094470293411e-06,0.45383913277028365,0.999999996574311,8.326427944719801e-07,8.265488453500763e-05,4.342214960787983e-06
7.834,0.48880484575030747,2.4379186967762613e-06,0.454226687131538,0.9999999911786215,7.5490265703475974e-06,0.00013242705148223125,6.988944744944665e-06
7.867,0.4904196087150525,-6.878614715331791e-06,0.4545520926813369,0.9999999973704783,-3.951293224806855e-07,7.175837927445895e-05,1.0470063935720565e-05
7.9,0.4920324145179959,8.425303559360523e-06,0.4549902947791559,0.9999999883874495,-2.2500058308544972e-06,0.00015157642473211634,-1.564052848378278e-05
7.934,0.49362564035455425,-1.0788073740335648e-05,0.45532271664220275,0.9999999995720346,4.0588895153795057e-07,2.4315016275879783e-05,1.6264870725217675e-05
7.967,0.49522932491391786,5.2311184819924696e-06,0.45583161614616396,0.9999999918953802,2.185639572873893e-06,0.0001272477451730291,-3.5317850117267227e-06
8.0,0.49681943218487223,1.273688759072934e-05,0.4562578870804295,0.9999999769278267,1.2143407090481932e-07,0.00021411658816747147,-1.727477153329144e-05
8.034,0.49842858410674795,-6.924392800162075e-06,0.4566594217743003,0.9999999971279177,-2.3111669184576435e-06,7.532037836246132e-05,8.103322814288242e-06
8.067,0.49997866732003043,6.635019945220329e-06,0.4571604098865892,0.9999999896744194,-2.498244964197435e-06,0.00014303159782438885,-1.3670474955202315e-05
8.1,0.5015728132274805,-9.497276746518628e-06,0.4575879217610985,0.9999999986358379,2.8796167305636698e-06,4.952944168456896e-05,1.6336050138736442e-05
8.134,0.5031329017471275,4.883575865824212e-06,0.45815387336545943,0.9999999920831837,1.5257772024689464e-06,0.00012576540926460039,-3.7902960542319357e-06
8.167,0.5046733889526336,1.0300180190142432e-05,0.45864590317776,0.9999999798687789,-3.268048832238079e-06,0.00019999518203692878,-1.5927611621346944e-05
8.2,0.5062336773023924,-8.808771276010338e-06,0.4591197371084182,0.9999999983141101,-3.0340859436539254e-06,5.674011131702673e-05,1.1963858278099147e-05
8.234,0.5077656103023951,8.598556723785165e-06,0.4597162089945056,0.9999999861758253,-1.2004381394891344e-06,0.0001656231891671119,-1.4692427260211726e-05
8.267,0.5093116510034401,-9.223268051977848e-06,0.46020616872280345,0.9999999983141409,4.497395204348171e-06,5.5320820612273675e-05,1.706160936012431e-05
8.3,0.510826375248362,3.369674460820881e-06,0.4608142853880335,0.9999999935044455,1.8130838044763402e-06,0.00011386541037695144,-4.74239600709769e-06
8.334,0.5123600808318501,-1.8575404334006991e-06,0.4613960056690758,0.9999999949171123,5.620155700226897e-06,0.0001004590652217766,6.493493270960508e-06
8.367,0.513859013097322,-1.1216593611458432e-05,0.46195702594883736,0.9999999977161188,-3.7797040578737956e-06,6.715749796528764e-05,6.583842847468171e-06
8.4,0.5153253898050274,4.845723932350772e-06,0.4626062207859197,0.9999999876198246,-5.258772948092118e-06,0.00015657341426820578,-1.4746597803000796e-05
8.434,0.5168342659367847,-9.385362843569417e-06,0.463178916495549,0.9999999968903629,5.615967455853754e-06,7.704220975982351e-05,1.5881856419034254e-05
8.467,0.5182655574244658,3.6765127832657314e-06,0.46385542958226506,0.9999999938546827,3.059330652071455e-06,0.0001108189225373465,-6.642401291497408e-07
8.5,0.5197688445555164,1.3157244810173665e-05,0.4645263658979358,0.999999966631749,-2.036005271951153e-06,0.00025746067862488534,-2.112711246209032e-05
8.534,0.521173384971351,-1.278577592902424e-05,0.46510972312847626,0.9999999994927623,-3.876232051643844e-06,2.9507719071538072e-05,1.1346580333517359e-05
8.567,0.5226234053811917,8.460773934240417e-06,0.46584734180462317,0.9999999854708564,-1.7318434294873901e-06,0.00017027801694880932,-7.7900270494704e-06
8.6,0.5241050327822685,-8.764291258309472e-06,0.4665006197471321,0.9999999936617855,8.792529758818013e-06,0.00011148076588026274,1.3082785169453764e-05
8.634,0.5254565819685798,-2.103046900204461e-06,0.46720559737177697,0.9999999951897092,-4.11710249301024e-06,9.799807060117754e-05,9.682514071826904e-08
