Time,x,y,z,q_x,q_y,q_z,q_w
14.57,0.5112542285719143,0.0,0.6021938186783301,0.710676844889433,-0.7035186011314845,-4.30780901508148e-17,4.3516406166099203e-17
14.58,0.5108622935745621,0.0,0.6021385187618735,0.710430674534124,-0.7037671892614699,-4.309331178369943e-17,4.35013325792155e-17
14.59,0.5104699838802468,0.0,0.6020816174925859,0.7101932110049327,-0.7040068203096495,-4.3107984953505905e-17,4.348679213166858e-17
14.6,0.5100773058304393,0.0,0.6020231145826249,0.7099644671099129,-0.7042374993149239,-4.312210996877789e-17,4.347278560772556e-17
14.61,0.509684265770108,0.0,0.6019630097696472,0.7097444551828536,-0.7044592311391726,-4.313568712721966e-17,4.3459313762613185e-17
14.62,0.509290870047616,0.0,0.6019013028168183,0.709533187083058,-0.7046720204660877,-4.3148716715624625e-17,4.3446377322504356e-17
14.63,0.5088971250146201,0.0,0.6018379935128207,0.7093306741951311,-0.7048758718000502,-4.3161199009806576e-17,4.3433976984505064e-17
14.64,0.508503037025969,0.0,0.6017730816718624,0.7091369274287775,-0.7050707894650527,-4.317313427453371e-17,4.342211341664207e-17
14.65,0.5081086124396007,0.0,0.6017065671336842,0.7089519572186085,-0.7052567776036642,-4.3184522763465206e-17,4.341078725785101e-17
14.66,0.5077138576164409,0.0,0.6016384497635676,0.708775773523957,-0.705433840176041,-4.319536471909071e-17,4.339999911796517e-17
14.67,0.5073187789203015,0.0,0.6015687294523413,0.7086083858287041,-0.7056019809589812,-4.32056603726724e-17,4.338974957770476e-17
14.68,0.5069233827177776,0.0,0.6014974061163881,0.708449803141112,-0.7057612035450233,-4.321540994418982e-17,4.338003918866676e-17
14.69,0.5065276753781467,0.0,0.6014244796976508,0.7083000339936675,-0.7059115113415912,-4.322461364228751e-17,4.3370868473315315e-17
14.7,0.5061316632732653,0.0,0.6013499501636379,0.708159086442934,-0.7060529075701828,-4.323327166422532e-17,4.3362237924972646e-17
14.71,0.5057353527774678,0.0,0.6012738175074291,0.708026968069412,-0.7061853952656029,-4.324138419583145e-17,4.335414800781053e-17
14.72,0.505338750267464,0.0,0.6011960817476804,0.707903685977408,-0.7063089772752427,-4.324895141145833e-17,4.334659915684229e-17
14.73,0.5049418621222368,0.0,0.6011167429286277,0.7077892467949125,-0.706423656258403,-4.325597347394117e-17,4.333959177791528e-17
14.74,0.5045446947229403,0.0,0.601035801120092,0.7076836566734865,-0.7065294346856632,-4.326245053455932e-17,4.333312624770399e-17
14.75,0.504147254452797,0.0,0.6009532564174825,0.7075869212881563,-0.7066263148382946,-4.3268382733000367e-17,4.3327202913703537e-17
14.76,0.5037495476969962,0.0,0.6008691089418,0.7074990458373159,-0.7067142988077201,-4.3273770197327027e-17,4.332182209422377e-17
14.77,0.5033515808425917,0.0,0.6007833588396393,0.7074200350426401,-0.7067933884950183,-4.327861304394679e-17,4.331698407838388e-17
14.78,0.5029533602783991,0.0,0.6006960062831928,0.7073498931490024,-0.7068635856104732,-4.328291137758436e-17,4.3312689126107406e-17
14.79,0.5025548923948936,0.0,0.6006070514702513,0.7072886239244046,-0.7069248916731693,-4.328666529125681e-17,4.330893746811791e-17
14.8,0.5021561835841079,0.0,0.6005164946242062,0.7072362306599118,-0.706977308010632,-4.328987486625164e-17,4.330572930593501e-17
14.81,0.5017572402395297,0.0,0.6004243359940509,0.707192716169598,-0.7070208357585132,-4.329254017210748e-17,4.3303064811871045e-17
14.82,0.5013580687559995,0.0,0.6003305758543814,0.7071580827904972,-0.7070554758603234,-4.3294661266597685e-17,4.330094412902807e-17
14.83,0.5009586755296078,0.0,0.6002352145053965,0.7071323323825651,-0.707081229067208,-4.3296238195716636e-17,4.329936737129553e-17
14.84,0.5005590669575934,0.0,0.6001382522728981,0.7071154663286473,-0.70709809593777,-4.32972709936689e-17,4.3298334623348297e-17
14.85,0.5001592494382404,0.0,0.6000396895082906,0.7071074855344562,-0.7071060768379372,-4.3297759682861115e-17,4.329784594064526e-17
14.86,0.49975922937077627,0.0,0.5999395265885805,0.7071083904285554,-0.7071051719408773,-4.329770427389671e-17,4.3297901349428365e-17
14.87,0.4993590131552691,0.0,0.5998377639163743,0.7071181809623531,-0.707095381226955,-4.32971047655734e-17,4.329850084672223e-17
14.88,0.4989586071925252,0.0,0.5997344019198781,0.7071368566101021,-0.7070767044837384,-4.329596114488346e-17,4.329964440033412e-17
14.89,0.49855801788398746,0.0,0.5996294410528942,0.7071644163689094,-0.7070491413060479,-4.329427338701681e-17,4.330133194885455e-17
14.9,0.49815725163163166,0.0,0.5995228817948194,0.7072008587587527,-0.7070126910960528,-4.329204145536687e-17,4.33035634016583e-17
14.91,0.497756314837865,0.0,0.5994147246506424,0.7072461818225055,-0.7069673530634122,-4.328926530153922e-17,4.330633863890592e-17
14.92,0.4973552139054235,0.0,0.5993049701509396,0.7073003831259699,-0.7069131262254621,-4.328594486536305e-17,4.330965751154578e-17
14.93,0.49695395523726954,0.0,0.5991936188518725,0.7073634597579178,-0.7068500094074475,-4.328208007490535e-17,4.331351984131658e-17
14.94,0.4965525452364894,0.0,0.5990806713351826,0.7074354083301396,-0.7067780012428009,-4.3277670846488006e-17,4.3317925420750314e-17
14.95,0.49615099030619103,0.0,0.5989661282081875,0.7075162249775026,-0.7066971001734647,-4.3272717084707494e-17,4.3322874013175856e-17
14.96,0.4957492968494015,0.0,0.5988499901037757,0.7076059053580152,-0.706607304450261,-4.326721868245757e-17,4.332836535272291e-17
14.97,0.495347471268965,0.0,0.5987322576804017,0.707704444652901,-0.7065086121333051,-4.3261175520954544e-17,4.333439914432652e-17
14.98,0.49494551996744,0.0,0.5986129316220796,0.7078118375666813,-0.7064010210924655,-4.325458746976549e-17,4.334097506373213e-17
14.99,0.49454344934699723,0.0,0.5984920126383776,0.7079280783272643,-0.7062845290078685,-4.324745438683911e-17,4.334809275750105e-17
15.0,0.4941412658093172,0.0,0.5983695014644109,0.7080531606860444,-0.7061591333704482,-4.3239776118539416e-17,4.335575184301654e-17
15.01,0.4937389757554883,0.0,0.598245398860835,0.7081870779180087,-0.7060248314825422,-4.323155249968224e-17,4.336395190849033e-17
15.02,0.4933365855859037,0.0,0.5981197056138388,0.7083298228218525,-0.705881620458532,-4.32227833535744e-17,4.337269251296967e-17
15.03,0.49293410170016005,0.0,0.5979924225351356,0.7084813877201033,-0.7057294972255281,-4.32134684920557e-17,4.338197318634497e-17
15.04,0.4925315304969546,0.0,0.597863550461956,0.7086417644592533,-0.7055684585241011,-4.320360771554362e-17,4.339179342935786e-17
15.05,0.49212887837398295,0.0,0.5977330902570392,0.7088109444099006,-0.705398500909057,-4.31932008130809e-17,4.340215271360986e-17
15.06,0.4917261517278376,0.0,0.5976010428086236,0.7089889184668989,-0.7052196207502575,-4.3182247562385655e-17,4.3413050481571577e-17
15.07,0.49132335695390494,0.0,0.5974674090304369,0.7091756770495171,-0.7050318142334848,-4.317074772990443e-17,4.342448614659241e-17
15.08,0.49092050044626334,0.0,0.5973321898616879,0.7093712101016059,-0.7048350773613522,-4.315870107086785e-17,4.343645909291081e-17
15.09,0.4905175885975814,0.0,0.5971953862670546,0.7095755070917752,-0.7046294059542577,-4.3146107329349135e-17,4.344896867566513e-17
15.1,0.4901146277990153,0.0,0.5970569992366745,0.7097885570135798,-0.7044147956513833,-4.313296623832517e-17,4.3462014220904955e-17
15.11,0.4897116244401077,0.0,0.5969170297861331,0.710010348385715,-0.7041912419117379,-4.311927751974046e-17,4.347559502560315e-17
15.12,0.48930858490868445,0.0,0.596775478956453,0.7102408692522197,-0.703958740015245,-4.310504088457368e-17,4.3489710357668236e-17
15.13,0.48890551559075357,0.0,0.5966323478140813,0.7104801071826918,-0.7037172850638748,-4.3090256032906987e-17,4.35043594559576e-17
15.14,0.48850242287040335,0.0,0.5964876374508776,0.7107280492725105,-0.703466871982819,-4.307492265399801e-17,4.3519541530291116e-17
15.15,0.4880993131296999,0.0,0.5963413489841018,0.7109846821430696,-0.7032074955217118,-4.3059040426354554e-17,4.353525576146543e-17
15.16,0.4876961927485854,0.0,0.5961934835564006,0.711249991942021,-0.7029391502558917,-4.304260901781191e-17,4.3551501301268835e-17
15.17,0.4872930681047769,0.0,0.5960440423357938,0.7115239643435263,-0.7026618305877105,-4.302562808561297e-17,4.3568277272496743e-17
15.18,0.48688994557366394,0.0,0.5958930265156607,0.7118065845485207,-0.7023755307478825,-4.3008097276490886e-17,4.3585582768967787e-17
15.19,0.486486831528207,0.0,0.5957404373147258,0.7120978372849858,-0.7020802447968792,-4.299001622675442e-17,4.360341685554053e-17
15.2,0.486083732338836,0.0,0.5955862759770443,0.7123977068082322,-0.7017759666263672,-4.297138456237602e-17,4.362177856813081e-17
15.21,0.48568065437334845,0.0,0.595430543771986,0.7127061769011946,-0.7014626899606871,-4.295220189908238e-17,4.364066691372976e-17
15.22,0.48527760399680836,0.0,0.5952732419942216,0.7130232308747353,-0.7011404083583787,-4.293246784244783e-17,4.366008087042244e-17
15.23,0.484874587571444,0.0,0.5951143719637045,0.7133488515679596,-0.7008091152137458,-4.2912181987990124e-17,4.3680019387407104e-17
15.24,0.4844716114565471,0.0,0.5949539350256565,0.7136830213485426,-0.7004688037584657,-4.289134392126902e-17,4.370048138501524e-17
15.25,0.4840686820083711,0.0,0.5947919325505497,0.7140257221130653,-0.7001194670632404,-4.28699532179874e-17,4.3721465754732144e-17
15.26,0.4836658055800299,0.0,0.5946283659340903,0.7143769352873645,-0.6997610980394899,-4.284800944409493e-17,4.374297135921834e-17
15.27,0.48326298852139693,0.0,0.5944632365972002,0.7147366418268918,-0.6993936894410883,-4.2825512155894336e-17,4.376499703233156e-17
15.28,0.48286023717900306,0.0,0.5942965459859996,0.7151048222170853,-0.6990172338661408,-4.280246090015031e-17,4.378754157914953e-17
15.29,0.4824575578959364,0.0,0.5941282955717887,0.7154814564737534,-0.6986317237588031,-4.2778855214200805e-17,4.381060377599342e-17
15.3,0.4820549570117408,0.0,0.5939584868510285,0.7158665241434694,-0.6982371514111431,-4.275469462607111e-17,4.383418237045206e-17
15.31,0.48165244086231485,0.0,0.5937871213453221,0.7162600043039794,-0.697833508965042,-4.272997865459023e-17,4.385827608140689e-17
15.32,0.48125001577981075,0.0,0.5936142006013947,0.7166618755646218,-0.6974207884141385,-4.270470680950991e-17,4.3882883599057643e-17
15.33,0.48084768809253375,0.0,0.5934397261910741,0.7170721160667597,-0.6969989816058124,-4.2678878591626155e-17,4.390800358494883e-17
15.34,0.4804454641248413,0.0,0.5932636997112701,0.7174907034842256,-0.6965680802432099,-4.265249349290319e-17,4.393363467199698e-17
15.35,0.4800433501970421,0.0,0.5930861227839535,0.7179176150237795,-0.6961280758873098,-4.262555099659999e-17,4.395977546451867e-17
15.36,0.47964135262529534,0.0,0.5929069970561353,0.7183528274255797,-0.6956789599590283,-4.259805057739918e-17,4.398642453825936e-17
15.37,0.4792394777215107,0.0,0.5927263241998447,0.7187963169636672,-0.695220723741365,-4.256999170153845e-17,4.4013580440423067e-17
15.38,0.4788377317932472,0.0,0.592544105912108,0.7192480594464629,-0.6947533583815895,-4.2541373826944373e-17,4.40412416897028e-17
15.39,0.4784361211436132,0.0,0.5923603439149251,0.7197080302172797,-0.6942768548934662,-4.251219640336874e-17,4.406940677631191e-17
15.4,0.4780346520711658,0.0,0.5921750399552475,0.7201762041548478,-0.6937912041595187,-4.248245887252712e-17,4.409807416201626e-17
15.41,0.4776333308698106,0.0,0.5919881958049544,0.720652555673854,-0.6932963969333339,-4.245216066824001e-17,4.4127242280167255e-17
15.42,0.47723216382870165,0.0,0.5917998132608304,0.721137058725495,-0.6927924238419051,-4.242130121657628e-17,4.4156909535735717e-17
15.43,0.4768311572321412,0.0,0.59160989414454,0.7216296867980478,-0.6922792753880124,-4.238987993599892e-17,4.418707430534682e-17
15.44,0.47643031735947977,0.0,0.5914184403026043,0.7221304129174506,-0.691756941952643,-4.2357896237513283e-17,4.4217734937315616e-17
15.45,0.4760296504850162,0.0,0.5912254536063756,0.722639209647903,-0.6912254137974487,-4.232534952481751e-17,4.4248889751683875e-17
15.46,0.47562916287789797,0.0,0.5910309359520127,0.7231560490924779,-0.6906846810672419,-4.2292239194455416e-17,4.4280537040257464e-17
15.47,0.4752288608020212,0.0,0.5908348892604549,0.7236809028937523,-0.690134733792528,-4.22585646359715e-17,4.4312675066645014e-17
15.48,0.47482875051593104,0.0,0.5906373154773966,0.724213742234451,-0.6895755618920759,-4.2224325232068417e-17,4.434530206629734e-17
15.49,0.4744288382727224,0.0,0.5904382165732602,0.7247545378381073,-0.6890071551755261,-4.218952035876659e-17,4.4378416246547866e-17
15.5,0.47402913031994026,0.0,0.5902375945431698,0.7253032599697402,-0.6884295033460343,-4.215414938556615e-17,4.4412015786654145e-17
15.51,0.47362963289948024,0.0,0.5900354514069241,0.7258598784365484,-0.6878425960029512,-4.211821167561101e-17,4.4446098837840296e-17
15.52,0.4732303522474895,0.0,0.5898317892089685,0.7264243625886194,-0.6872464226445402,-4.208170658585526e-17,4.4480663523340455e-17
15.53,0.47283129459426754,0.0,0.5896266100183676,0.7269966813196571,-0.6866409726707291,-4.204463346723168e-17,4.451570793844332e-17
15.54,0.4724324661641671,0.0,0.5894199159287761,0.7275768030677255,-0.6860262353858985,-4.200699166482246e-17,4.4551230150537715e-17
15.55,0.47203387317549544,0.0,0.589211709058411,0.7281646958160107,-0.6854022000017046,-4.1968780518032074e-17,4.458722819915918e-17
15.56,0.47163552184041524,0.0,0.589001991550022,0.7287603270936006,-0.6847688556399365,-4.192999936076221e-17,4.4623700096037804e-17
15.57,0.4712374183648459,0.0,0.5887907655708617,0.7293636639762814,-0.6841261913354101,-4.1890647521588986e-17,4.4660643825146935e-17
15.58,0.470839568948365,0.0,0.5885780333126565,0.7299746730873526,-0.6834741960388941,-4.1850724323942115e-17,4.46980573427531e-17
15.59,0.4704419797841097,0.0,0.5883637969915749,0.7305933205984627,-0.68281285862007,-4.181022908628615e-17,4.473593857746717e-17
15.6,0.4700446570586783,0.0,0.5881480588481984,0.7312195722304602,-0.6821421678705275,-4.17691611223039e-17,4.47742854302965e-17
15.61,0.4696476069520324,0.0,0.5879308211474894,0.7318533932542652,-0.6814621125067907,-4.1727519741081736e-17,4.4813095774698256e-17
15.62,0.469250835637398,0.0,0.5877120861787597,0.7324947484917611,-0.6807726811733794,-4.1685304247297034e-17,4.485236745663404e-17
15.63,0.468854349281168,0.0,0.5874918562556393,0.7331436023167033,-0.680073862445902,-4.164251394140756e-17,4.4892098294625536e-17
15.64,0.46845815404280405,0.0,0.5872701337160432,0.7337999186556515,-0.6793656448341785,-4.1599148119842717e-17,4.493228607981159e-17
15.65,0.4680622560747388,0.0,0.5870469209221397,0.7344636609889172,-0.6786480167854002,-4.155520607519698e-17,4.497292857600621e-17
15.66,0.46766666152227815,0.0,0.5868222202603166,0.7351347923515354,-0.6779209666873158,-4.151068709642504e-17,4.50140235197581e-17
15.67,0.46727137652350376,0.0,0.5865960341411481,0.7358132753342558,-0.6771844828714512,-4.146559046903892e-17,4.5055568620411325e-17
15.68,0.46687640720917545,0.0,0.5863683649993608,0.7364990720845529,-0.6764385536163596,-4.1419915475307005e-17,4.5097561560167175e-17
15.69,0.46648175970263406,0.0,0.5861392152937999,0.7371921443076603,-0.6756831671509019,-4.1373661394454904e-17,4.5139999994147495e-17
15.7,0.46608744011970427,0.0,0.5859085875073937,0.737892453267624,-0.6749183116575571,-4.132682750286815e-17,4.518288155045918e-17
15.71,0.46569345456859734,0.0,0.5856764841471198,0.7385999597883776,-0.6741439752757619,-4.127941307429671e-17,4.522620383026002e-17
15.72,0.46529980914981434,0.0,0.5854429077439688,0.7393146242548413,-0.6733601461052791,-4.1231417380061204e-17,4.5269964407825976e-17
15.73,0.4649065099560494,0.0,0.5852078608529088,0.7400364066140407,-0.6725668122095961,-4.1182839689261044e-17,4.531416083061971e-17
15.74,0.4645135630720928,0.0,0.5849713460528494,0.7407652663762485,-0.6717639616193515,-4.113367926898421e-17,4.535879061936046e-17
15.75,0.46412097457473483,0.0,0.584733365946605,0.741501162616151,-0.6709515823357871,-4.1083935384518675e-17,4.540385126809551e-17
15.76,0.4637287505326691,0.0,0.584493923160858,0.7422440539740341,-0.6701296623342314,-4.1033607299565656e-17,4.5449340244272806e-17
15.77,0.46333689700639624,0.0,0.5842530203461214,0.7429938986569963,-0.6692981895676076,-4.098269427645445e-17,4.549525498881517e-17
15.78,0.46294542004812816,0.0,0.5840106601767008,0.7437506544401815,-0.6684571519699687,-4.09311955763589e-17,4.5541592916195876e-17
15.79,0.4625543257016918,0.0,0.5837668453506575,0.7445142786680383,-0.66760653746006,-4.0879110459515506e-17,4.5588351414515684e-17
15.8,0.4621636200024332,0.0,0.5835215785897683,0.745284728255603,-0.6667463339449059,-4.082643818544306e-17,4.563552784558146e-17
15.81,0.46177330897712215,0.0,0.5832748626394884,0.7460619596898056,-0.6658765293234227,-4.077317801316391e-17,4.5683119544986105e-17
15.82,0.4613833986438566,0.0,0.5830267002689106,0.7468459290308009,-0.6649971114900575,-4.071932920142672e-17,4.5731123822190085e-17
15.83,0.46099389501196686,0.0,0.5827770942707271,0.7476365919133261,-0.6641080683384495,-4.0664891008930694e-17,4.5779537960604535e-17
15.84,0.460604804081921,0.0,0.5825260474611889,0.7484339035480813,-0.6632093877651171,-4.060986269455132e-17,4.582835921767583e-17
15.85,0.46021613184522925,0.0,0.5822735626800649,0.7492378187231364,-0.6623010576731677,-4.055424351756757e-17,4.587758482497169e-17
15.86,0.4598278842843494,0.0,0.5820196427906024,0.7500482918053634,-0.6613830659760321,-4.0498032737890523e-17,4.592721198826891e-17
15.87,0.45944006737259174,0.0,0.5817642906794849,0.7508652767418952,-0.6604554006012193,-4.044122961629331e-17,4.5977237887642676e-17
15.88,0.4590526870740248,0.0,0.5815075092567913,0.7516887270616106,-0.659518049494095,-4.0383833414642456e-17,4.6027659677557495e-17
15.89,0.45866574934338067,0.0,0.5812493014559537,0.7525185958766444,-0.6585710006216822,-4.0325843396130633e-17,4.6078474486959656e-17
15.9,0.45827926012596054,0.0,0.5809896702337153,0.7533548358839258,-0.6576142419764821,-4.026725882551059e-17,4.6129679419371466e-17
