Time,x,y,z,q_x,q_y,q_z,q_w
2.034,0.30695357449570626,-5.72091715325249e-05,0.4869543325805512,0.9999999680689355,-8.175135323942431e-05,0.00023906760411626925,-5.052235137257529e-06
2.067,0.3069544351414113,-6.233374061885048e-05,0.48695093652073984,0.9999999672185077,-8.97647550337433e-05,0.00023979637030817631,-1.724224998019131e-06
2.1,0.30695579274120505,-5.850124613387255e-05,0.4869503124271132,0.9999999665871211,-8.712294116755381e-05,0.00024336894978609357,-2.6276208837091462e-06
2.134,0.3069535744865588,-5.7242937061262195e-05,0.4869543325783125,0.9999999680644736,-8.180587288781506e-05,0.0002390676102329355,-5.052607528528204e-06
2.166,0.3069557927331368,-5.85122989583533e-05,0.4869503124371489,0.9999999665853945,-8.714278785210109e-05,0.00024336897799108286,-2.623959898320591e-06
2.199,0.3069582645530656,-5.771448425837002e-05,0.4869544271601054,0.9999999666560297,-8.723492932081176e-05,0.0002430310525385799,-3.7301728393116316e-06
2.234,0.30695682755497344,-6.468933185463836e-05,0.48695389282406587,0.9999999650028764,-9.94851520078575e-05,0.0002451286011488589,-2.986602002212619e-06
2.267,0.30695534700692056,-5.689159701441982e-05,0.48695604460155617,0.9999999662336944,-8.750913304650156e-05,0.0002446053248315899,-6.5572019511639784e-06
2.3,0.30695327580240456,-6.550771057752268e-05,0.48695314358181313,0.9999999653961531,-9.658438565254867e-05,0.000244638546661703,-5.579460649031448e-06
2.334,0.30695357447227284,-5.730562163622493e-05,0.4869543325897213,0.9999999680561144,-8.190797561988135e-05,0.00023906763723146313,-5.051622626678099e-06
2.367,0.3069532757933609,-6.549680980118227e-05,0.4869531435697053,0.9999999653984243,-9.656033524095576e-05,0.0002446385145492997,-5.590067181636848e-06
2.4,0.3069535744679782,-5.732658294084137e-05,0.4869543325923895,0.999999968053303,-8.194231644031896e-05,0.0002390676432264206,-5.050925955961079e-06
2.434,0.3069544350761524,-6.241770422481183e-05,0.486950936538456,0.9999999672109855,-8.984678546178111e-05,0.0002397964646630574,-1.7995959441644891e-06
2.467,0.3069557926946841,-5.856305490801266e-05,0.4869503125044383,0.9999999665776382,-8.72316594671038e-05,0.00024336914020678936,-2.6118681512265852e-06
2.5,0.30695826456193587,-5.770732720376497e-05,0.486954427257467,0.9999999666544563,-8.725434769941736e-05,0.00024303128574011044,-3.682317703934857e-06
2.534,0.30695682753974207,-6.457692568618645e-05,0.4869538928389294,0.999999965020496,-9.930798286762079e-05,0.0002451286135942476,-2.9823447441654047e-06
2.567,0.3069553470195442,-5.685223632734068e-05,0.4869560446128104,0.9999999662365765,-8.747960295197106e-05,0.00024460535393419446,-6.510434629483481e-06
2.6,0.30695327576250947,-6.545556152912438e-05,0.48695314353467467,0.9999999654065231,-9.647493869544093e-05,0.00024463841313296445,-5.620105691107408e-06
2.634,0.3069535744538369,-5.7395814207386695e-05,0.48695433260177884,0.9999999680439736,-8.205623005332997e-05,0.000239067662569785,-5.047741668360546e-06
2.667,0.3069535744538369,-5.7395814207386695e-05,0.48695433260177884,0.9999999680439736,-8.205623005332997e-05,0.000239067662569785,-5.047741668360546e-06
2.7,0.3069544350409022,-6.245692417336078e-05,0.48695093654708543,0.9999999672074624,-8.988517164790677e-05,0.00023979650373145633,-1.8349015201225365e-06
2.734,0.30695579266989553,-5.860333491631146e-05,0.4869503125447979,0.9999999665716144,-8.73005977089633e-05,0.0002433692395163207,-2.6056146475047545e-06
2.767,0.3069582645735024,-5.770934217298177e-05,0.4869544273252078,0.9999999666525947,-8.727640116185666e-05,0.0002430314554898444,-3.6539037290474382e-06
2.8,0.30695682752964226,-6.449556683386533e-05,0.48695389284697443,0.9999999650334109,-9.917784023043543e-05,0.0002451286208987661,-2.9819964901435015e-06
2.834,0.30695534703015553,-5.683055582198784e-05,0.48695604462424225,0.9999999662380153,-8.746512885246146e-05,0.0002446053870323654,-6.482579642831433e-06
2.867,0.30695327573315817,-6.540992246485115e-05,0.48695314349930807,0.9999999654149782,-9.638618400561853e-05,0.00024463830760110885,-5.64308198337768e-06
2.9,0.30695357444166116,-5.746237802216032e-05,0.48695433260969223,0.9999999680349573,-8.216623736154918e-05,0.00023906767596520556,-5.043850222853452e-06
2.934,0.30695443500946884,-6.248893760516514e-05,0.48695093655204436,0.9999999672045775,-8.991660160458737e-05,0.00023979652854555288,-1.8637492449997894e-06
2.967,0.3069557926480467,-5.8643632192404675e-05,0.4869503125801013,0.9999999665656516,-8.736876565331808e-05,0.00024336932614099716,-2.6010666642252864e-06
3.0,0.3069582645875247,-5.7715690131012056e-05,0.48695442738918215,0.999999966650382,-8.730225999395242e-05,0.00024303161984521576,-3.63072331580507e-06
3.034,0.3069568275204893,-6.441788052428845e-05,0.48695389285249946,0.9999999650458298,-9.90524967393765e-05,0.000245128626048824,-2.9830993457716757e-06
3.067,0.30695534704137106,-5.681420625898598e-05,0.48695604463611963,0.9999999662389836,-8.745564007869454e-05,0.0002446054239902858,-6.459814798754398e-06
3.1,0.3069532757050459,-6.536177776452862e-05,0.486953143464199,0.9999999654235828,-9.629608829947343e-05,0.00024463820030825104,-5.661053720442701e-06
3.134,0.30695357443103305,-5.7526671411040105e-05,0.48695433261682125,0.9999999680262186,-8.227274817255038e-05,0.00023906768570360211,-5.039690549863297e-06
3.167,0.30695443498101027,-6.251553814030002e-05,0.48695093655443417,0.9999999672021699,-8.994283553123494e-05,0.00023979654343812078,-1.887709355869985e-06
3.2,0.30695579262850575,-5.868347995213727e-05,0.48695031261140337,0.9999999665597953,-8.743565854172344e-05,0.00024336940284009546,-2.5976859971806015e-06
3.234,0.3069582646033394,-5.7725055458690476e-05,0.48695442744988104,0.9999999666479413,-8.733056842677088e-05,0.0002430317788081332,-3.6114631015950834e-06
3.267,0.30695682751211445,-6.434324850482104e-05,0.4869538928560192,0.9999999650578155,-9.893134905817778e-05,0.00024512862913073807,-2.985066896137462e-06
3.3,0.3069553470530234,-5.680181818973404e-05,0.4869560446481958,0.999999966239609,-8.744977710457651e-05,0.00024460546313537646,-6.440876975478747e-06
3.334,0.3069532756779736,-6.531235199884046e-05,0.48695314342957563,0.9999999654322046,-9.620594092344062e-05,0.0002446380926172468,-5.675381214417954e-06
3.367,0.30695357442168125,-5.7588929911079615e-05,0.4869543326234113,0.9999999680177366,-8.237601388911426e-05,0.00023906769291076553,-5.035499176373743e-06
3.4,0.3069544349549463,-6.2537991652786e-05,0.4869509365549284,0.9999999672001258,-8.996511039537067e-05,0.00023979655116985752,-1.9078907801360623e-06
3.434,0.30695579261082245,-5.8722599311785275e-05,0.4869503126395244,0.9999999665540712,-8.750098539269855e-05,0.00024336947166409876,-2.5951246040218008e-06
3.467,0.30695826462045467,-5.7736532997991125e-05,0.48695442750776935,0.9999999666453563,-8.736040514491641e-05,0.00024303193262580997,-3.5952118116031278e-06
3.5,0.3069568275043617,-6.427126404138954e-05,0.4869538928579529,0.9999999650694109,-9.881399604681254e-05,0.0002451286303952695,-2.9875356016285057e-06
3.534,0.3069553470649843,-5.6792429458214685e-05,0.4869560446602945,0.9999999662399803,-8.744659361332248e-05,0.0002446055033684038,-6.4248850419962636e-06
3.567,0.30304708161141175,0.0032856837874233073,0.4954579344531431,0.9967027013557097,0.07694533227562068,-0.025740122673484817,0.0007661827323940735
3.6,0.3207523540320564,0.007637251161547516,0.5150387772455794,0.9897871179940635,0.1424965665400663,-0.004023613127851205,-1.0709618003313082e-05
3.634,0.3240953188890822,0.003964440981020738,0.520972337270879,0.9869342733845211,0.1610234038036703,0.0056226473154569,0.0007676481052664733
3.667,0.3210305722024038,-0.0006697477726868032,0.5188282550661496,0.9859163203279325,0.16719393325820453,0.003892813663792392,-0.00020974856308895822
3.7,0.32118610405351017,-0.0018902286399986705,0.5167936444076104,0.984219872821366,0.17692920926950098,0.0026183530867197866,-0.0006641369409374247
3.734,0.32245312645311097,-0.00031017294172792725,0.5145367365047373,0.9819728765780062,0.18902075058767037,0.0005906197688760695,-0.00027691276206365077
3.767,0.32346413810908986,0.001197061237980691,0.5124002903570046,0.9797093892006323,0.2004192034207788,-0.0012748019701037884,0.00017462027747008508
3.8,0.3241115338312127,0.0012713285520229484,0.5112795588355351,0.977442476678168,0.21119517203190732,-0.0016685051288180988,0.00014207849037676018
3.834,0.3247421236837306,0.0006844153070241723,0.5108783188878814,0.9755708190963274,0.21968460662186884,-0.0004993088617124676,3.509666916726805e-05
3.867,0.3252624784615929,0.00010481173603739719,0.5104050496410273,0.9732788163024321,0.229625699487147,0.0006164725249635648,-6.191607922750655e-05
3.9,0.32580294250876124,0.00012475014318087503,0.5094427682692567,0.970790624691941,0.239926688245104,0.0008643294308958531,1.458088386345101e-05
3.934,0.3265987299087726,0.00043963871795065347,0.5080375437516937,0.968399919460169,0.24940186011106136,0.0005486276168275154,8.467832712127976e-05
3.967,0.3273541616084307,0.0005472658759730257,0.5066193947225093,0.9656578665214935,0.25981700146011827,-0.00010152893073660544,1.6410562071621272e-05
4.0,0.32820341132813935,0.0006155759123900833,0.5054100796826491,0.9632208024295128,0.2687109924145371,-0.00029701032378138447,1.0368591976833568e-05
4.034,0.3289629100166918,0.0004365187183333341,0.5044355079787216,0.960367603728342,0.2787364832425624,-0.000194401068701057,-2.8755445815062365e-05
4.067,0.3296693872550933,0.0003792494208180859,0.5035529806570657,0.9574569546258036,0.28857612500936425,9.630361546086573e-06,4.529642030826345e-06
4.1,0.33052102251772025,0.0004289175589051586,0.5025516760095997,0.9547567861458118,0.2973876172604149,0.00028568026741279136,5.287228462409727e-05
4.134,0.3312830659087125,0.0004118491355151295,0.5014692844272111,0.9516242241498869,0.30726420418558625,0.00021066357310487965,2.1405218404516778e-05
4.167,0.3321813588953479,0.00052473736863567,0.500324168481457,0.9488160527576862,0.3158291887552977,0.00014154343897508276,3.9050600098030445e-05
4.2,0.3330390404822818,0.0004348096374174493,0.49920937821113365,0.9455323339984558,0.32552819441077785,-5.75915620746253e-07,-2.5999120480155324e-06
4.234,0.3338716777297994,0.0004187583091285078,0.4981838231018022,0.9422246797188873,0.3349815589309494,-9.000556342692545e-05,-1.9568869427022277e-06
4.267,0.33483933272838107,0.0004534378068592209,0.49716363150574855,0.9392064261774914,0.34335300087091913,7.172869062003924e-05,2.597756635341534e-05
4.3,0.33569959422700796,0.00041635382780410245,0.4961803528560358,0.9357160731128288,0.3527540550324484,8.440032834461994e-05,7.283974248210061e-06
4.334,0.33667023023278875,0.0005046983087505042,0.4951527394430461,0.9326210650743798,0.36085720073513017,0.00016720132071000956,4.1241408040453124e-05
4.367,0.33667023023278875,0.0005046983087505042,0.4951527394430461,0.9326210650743798,0.36085720073513017,0.00016720132071000956,4.1241408040453124e-05
4.4,0.3375983677665825,0.00041829023960287235,0.49410598376939296,0.9289971475962812,0.37008687009727764,9.13153470547082e-05,-1.0397844646666284e-06
4.434,0.3385170297184995,0.0004172348516100893,0.4930941472840453,0.9253635450312917,0.37908087416123754,-1.6857600890045883e-05,9.385819044143916e-06
4.467,0.33957975539859253,0.00044790462672576227,0.49205783289742455,0.9220892555577065,0.3869772599574218,6.631613516491205e-05,2.5749769595822376e-05
4.5,0.3405240991272356,0.00041353997859794203,0.49108735924455993,0.9183023051683717,0.3958798741981603,3.9035977324716254e-05,1.869712951186183e-06
4.534,0.3415880327088671,0.0004997053997360414,0.4901029073771058,0.9149787099649245,0.403502099902128,0.00012088023426578647,3.27637735080049e-05
4.567,0.34260128308621557,0.000416983788404189,0.4891184660157512,0.911085893885112,0.4122165534255394,8.34783614742937e-05,8.769214270294426e-06
4.6,0.3436002525926526,0.00040691243924609414,0.48815172347563945,0.9072072882720718,0.4206838907475233,3.8897771158333115e-06,1.2507188181587496e-05
4.634,0.344738954475264,0.0004378743924789091,0.4871614665037004,0.9037413110475729,0.428079005562506,8.374327662890349e-05,2.6262016572934608e-05
4.667,0.34577118256141426,0.0004043293658443135,0.4862250501178944,0.8997331294309521,0.4364404801808604,5.5304977714496405e-05,-2.2902729975806247e-06
4.7,0.346916368151744,0.0004950294760953629,0.48527183700473897,0.8962468903223912,0.4435555184320314,0.00011288285887395964,3.022243256643307e-05
4.734,0.34801275614531585,0.00041281529303182935,0.48432651127065707,0.8921595679737659,0.45172037852643876,6.964222481877531e-05,6.837752636860693e-06
4.767,0.34909181129575834,0.0004025803787779517,0.4834144131495707,0.8881063051658084,0.4596381083810517,1.4020429019989686e-06,6.830740903718816e-06
4.8,0.35030623832754193,0.000434585288362869,0.48246727888964874,0.8845213271501335,0.466499748512497,7.640366006810963e-05,2.483594258772379e-05
4.834,0.351420022592872,0.0003983252453239987,0.48157990848278465,0.8803643408089492,0.4742980330584252,5.7079273277011135e-05,3.2999957596427186e-06
4.867,0.35264531110721087,0.00048235513002478766,0.48066649379650656,0.8767924341689575,0.48086902078082466,0.00010572764678016615,3.254273870149062e-05
4.9,0.35381715757627913,0.0004056312627473486,0.4797703485981678,0.8725890611448733,0.4884550394637553,6.917997789834804e-05,2.626845641402657e-06
4.934,0.35497192909800684,0.00039659932808707533,0.4789067893440618,0.8684347913936171,0.4958034013601418,1.2665017458756591e-05,1.1680587950840012e-05
4.967,0.3562689114019384,0.00042976594144361635,0.478003755003781,0.8648035657717533,0.5021103340329562,6.675852988303673e-05,2.508131338241791e-05
5.0,0.3574571241221153,0.000393713707538125,0.4771714445047289,0.8605787616854594,0.5093173779535407,5.8713956456356524e-05,1.7670489119367651e-06
5.034,0.3587485942000119,0.00047031072214423367,0.47631013512830966,0.8569883588159224,0.5153357556860084,0.00010396851356117253,3.092038902391306e-05
5.067,0.3599937490249422,0.0003975490988099588,0.4754659081220656,0.8527467366613501,0.5223246103543535,6.713912900046608e-05,4.891630782623996e-06
5.1,0.36122244822089217,0.00039038569884427383,0.4746554414160432,0.8485671029853146,0.5290877727151937,1.6916319563632506e-05,1.4429977656139032e-05
5.134,0.3625878838808591,0.0004208284196510571,0.4738035479060626,0.8449635417834971,0.5348239045083012,6.0891875022783774e-05,2.2701617803289716e-05
5.167,0.3638413675676128,0.0003846246685952737,0.4730303209758763,0.8407434204246087,0.5414337422576491,6.0973140116769526e-05,6.315328466800532e-06
5.2,0.36520857714473487,0.0004592370837679156,0.4722182435773416,0.8372094254833081,0.5468824077509499,9.456792446817724e-05,3.2114489700026865e-05
5.234,0.36651878746977895,0.00039183730657614584,0.4714341944461989,0.8330021605674371,0.5532697319252876,6.47296557242142e-05,5.947590274509167e-06
5.267,0.36781770662287566,0.00038191042657192666,0.4706811646840705,0.8288756503789781,0.5594328874076857,2.0887910633290713e-05,1.6100336463617416e-05
5.3,0.36924629284718913,0.00041128649339872744,0.46988608627743267,0.8253695230977207,0.564592903559656,5.613041903251814e-05,2.0997475263886062e-05
5.334,0.37056201112199416,0.0003773093925499608,0.46917339776144906,0.8212745515648165,0.570533178698389,5.3781631229380945e-05,7.991089955287509e-06
5.367,0.37199492019898994,0.00044609269591862664,0.46842863981062827,0.8178259617502592,0.575465624041844,0.00010303616765136978,3.488471137168643e-05
5.4,0.3733698857624655,0.00038664000423882804,0.4676969630605202,0.8137216775750367,0.5812547008233097,6.374890915391323e-05,1.2302419911713562e-05
5.434,0.3747326152112133,0.0003744080985139071,0.4670033769996077,0.809717690538879,0.5868196150968917,2.1548546048353165e-05,2.2395985953338878e-05
5.467,0.3762178967260668,0.00040126844602567997,0.46626662554361537,0.8063799649157342,0.5913977931474313,4.739334055101178e-05,1.402563747671623e-05
5.5,0.3776001218895495,0.0003715995558978406,0.4656221265468822,0.8023872830699563,0.5968036899544321,5.716264648821967e-05,1.8889668346960947e-05
5.534,0.3790869840004345,0.0004342462939890784,0.46492965309884227,0.7991687272084759,0.6011067607212407,8.175327792054285e-05,3.1362448235958566e-05
5.567,0.38051571708125975,0.0003758391512981497,0.46427517001622554,0.7952511605698994,0.6062801230261321,6.22974913210763e-05,1.2436584138734247e-05
5.6,0.38194059082100595,0.0003662834512118706,0.4636492568725456,0.7914223901931976,0.6112696609442337,3.1957546938986986e-05,2.9811455468305395e-05
5.634,0.38346461309687907,0.00038132690203848907,0.4629821281747562,0.7883065312268788,0.615282707420203,4.99418338666657e-05,1.6748854033241492e-05
5.667,0.38491844235870903,0.00035100010372203115,0.4624076643917542,0.7844948496269205,0.6201353272721106,7.661919338041393e-05,3.0123853741102796e-05
5.7,0.3864576182931991,0.00040194183430532844,0.4617684766843915,0.7814588899908108,0.6239567262134945,7.873309135206153e-05,2.9468090141974292e-05
5.734,0.38793904877564006,0.000345606455150583,0.4611783644888817,0.7777816322335437,0.6285345888625408,5.551372145906133e-05,9.041444738136587e-06
5.767,0.38942071012116974,0.0003326377386621108,0.4606217119267717,0.7742261744729315,0.6329090209781353,3.191937992728436e-05,3.011081997926131e-05
5.8,0.39100347745960323,0.00034787747999437055,0.46001857941912816,0.771315269493281,0.6364532607353378,4.3354172144056915e-05,8.141220301195894e-06
5.834,0.3924944756438169,0.00031653453925151523,0.45951765613213014,0.767838957907389,0.6406429029416824,6.927329233051316e-05,2.8833313108215296e-05
5.867,0.394080390321014,0.0003594352998483329,0.45895215463780337,0.765061776166965,0.6439568872915001,7.278338245901109e-05,2.5703499965870937e-05
5.9,0.395608817287639,0.00030876781534015525,0.45843940100583125,0.7617202549154521,0.6479060496537942,6.261844599523234e-05,1.2348438866669195e-05
5.934,0.3971409201559788,0.00029643216245134465,0.4579487990449704,0.7585053596649701,0.6516667992869776,3.23894001066007e-05,3.189838892929021e-05
5.967,0.39875956321354766,0.0003058940548766615,0.45741837172103356,0.7558827661133475,0.6547069892497802,4.491293391491989e-05,1.015631985840855e-05
6.0,0.40030162271629904,0.00028237127733382193,0.45698158477704065,0.7527744636347276,0.6582785133207819,6.97915986373688e-05,3.0475596768011525e-05
6.034,0.40192026753452376,0.00031714829034627215,0.45649202565901686,0.7502935403576547,0.6611048321477677,6.0728413159318666e-05,2.281464022779511e-05
6.067,0.40192026753452376,0.00031714829034627215,0.45649202565901686,0.7502935403576547,0.6611048321477677,6.0728413159318666e-05,2.281464022779511e-05
6.1,0.4034938304491428,0.0002691153130439602,0.4560592322519624,0.7473456004367344,0.6644355110767692,6.952178931845699e-05,1.7167716692703238e-05
6.134,0.4050666892516055,0.0002606078981671122,0.4556404746193281,0.7445239595753896,0.667595738851346,4.133527320621691e-05,3.710935354041806e-05
6.167,0.4067103247521202,0.000263856867676132,0.4551897813255511,0.7422435040732298,0.670130269568235,4.8559540550168856e-05,1.0557904574647235e-05
6.2,0.4082867413303382,0.0002438101785323198,0.4548259322516541,0.7395746948936224,0.6730744861195276,7.650501778236866e-05,3.09018003065803e-05
6.234,0.4099527147062518,0.0002716358265479863,0.4544099848130245,0.7374086619016452,0.67544685968982,6.732276028348881e-05,2.3563354227207738e-05
6.267,0.41156021907923296,0.00023124254666208365,0.45404806239826667,0.7348946134866446,0.6781813193475921,6.943377619400475e-05,1.8309154428203657e-05
6.3,0.41316889186019334,0.00022471007409244118,0.45369891175564747,0.7325128432175206,0.6807532089636179,4.229842953731207e-05,3.4899340731010077e-05
6.334,0.4148456116906135,0.00022738772817418776,0.4533214293777746,0.7305832819693354,0.6828235985688981,3.657777564806691e-05,2.530035265297173e-06
6.367,0.41646390376093617,0.00020836639347462225,0.45304113379023936,0.7283617609950376,0.6851927739359678,8.050052922609919e-05,3.4435535935550535e-05
6.4,0.41813547960598707,0.00022798045240788356,0.45270151966213457,0.7266054320700104,0.6870549778387208,5.728409960295101e-05,1.5228918234523182e-05
6.434,0.41974943505909945,0.0001974636452285059,0.452406757853576,0.7246234544685863,0.689145011730336,4.517516320284429e-05,-6.420491880759433e-07
6.467,0.421414075383182,0.00018420401339889036,0.4521695084146996,0.7226785946199632,0.6911842300894965,7.880152886435718e-05,5.2383430018927554e-05
6.5,0.4231168086132899,0.00018454991919260855,0.45185725409778865,0.7211365662826752,0.6927929344884132,5.1221903432196643e-05,8.323612764030644e-06
6.534,0.4247388868883225,0.00017005727789900913,0.4516383912100229,0.7194281987590014,0.6945668158948769,6.713431409827357e-05,2.410424880072863e-05
6.567,0.4264518130049616,0.00018251833243837544,0.4513787721405919,0.7180576027848152,0.6959836756100206,4.80579057980327e-05,7.597862936015081e-06
6.6,0.4281203610432631,0.00015405575285348588,0.45119421413762395,0.7165335036274475,0.6975526722613764,8.312603104448975e-05,2.6276421113208012e-05
6.634,0.4297551310260176,0.00014711467151222864,0.4509962074661865,0.7151587376760048,0.6989620692916265,6.34590052381555e-05,3.987713334765638e-05
6.667,0.4314712194511497,0.0001572395760932792,0.4507695880390488,0.7140408929107558,0.7001039935354813,3.530955001420114e-05,-1.5495709632866663e-05
6.7,0.4331051285981455,0.00013124114320789068,0.45064276077193766,0.7128686732276743,0.7012975473645057,6.634578796983917e-05,1.9732733727796284e-05
6.734,0.4331051285981455,0.00013124114320789068,0.45064276077193766,0.7128686732276743,0.7012975473645057,6.634578796983917e-05,1.9732733727796284e-05
6.767,0.436513414430968,0.0001178624335790275,0.4503548926860451,0.710927096171585,0.7032657090577855,7.906940854217916e-05,1.1853970924804416e-05
6.8,0.4381885994607236,0.00010356684202157997,0.4502421904212699,0.7100777461001424,0.704123273303195,9.067735638819848e-05,4.757891067163007e-05
6.834,0.43974423119024153,0.00012245685217735704,0.4499670015709482,0.7094702361901892,0.7047353796111566,-0.0001166049761124841,-0.00012283255035507121
6.867,0.44155292792258677,0.00010186786527785252,0.45011486169968723,0.7087491395019304,0.7054605800095215,0.00015313738457164153,6.210349714590966e-05
6.9,0.4433515689267313,8.34164493333932e-05,0.4499998578798432,0.7082472972777912,0.7059644047209644,0.00014379026641174895,6.700774532460163e-05
6.934,0.44498950737769016,7.336148846810337e-05,0.449876411966694,0.7078123863734359,0.7064004697827851,4.4562814479135386e-05,1.0760535448788447e-06
6.967,0.4466933720388578,6.470132403149181e-05,0.44985070907204183,0.7074958500094463,0.7067174950854299,5.750706304741114e-05,3.2442628083804515e-05
7.0,0.44840889244828963,7.801253111021514e-05,0.4497721309362445,0.7072460378238121,0.706967496150537,-8.637186469795585e-06,-3.597997328703762e-05
7.034,0.4500848288110563,6.60571203390571e-05,0.4498466439927727,0.7071541172707989,0.7070594368277531,8.00675429667465e-05,2.8442334345793805e-05
7.067,0.45178893148950944,5.610969074477615e-05,0.4498409351463694,0.7070926642235345,0.7071208951930317,6.0740177145095594e-05,-9.659210406551391e-06
7.1,0.4534783192422877,3.7061585061093996e-05,0.44988212338506034,0.7072262985983344,0.7069872384604129,8.208793594489475e-05,2.205877209547454e-05
7.134,0.4551546104692591,1.7164129307895195e-05,0.44994890550560074,0.7074733250371424,0.7067400340529308,0.00012575089021831486,5.305153835101594e-05
7.167,0.45689284152740495,2.89388137860845e-05,0.4499489329396781,0.7076855659379525,0.7065275200233198,5.377677057507543e-05,-1.7911907341943074e-05
7.2,0.45857668101376736,1.5228779011468118e-05,0.4500610565232276,0.7081551336064925,0.7060568650321413,9.723425180938728e-05,2.5164578305716975e-05
7.234,0.4603083160353081,5.85426131657731e-06,0.4500960900312685,0.7085367986122356,0.7056738648526371,3.6790306739628196e-05,-1.1078794637653287e-05
7.267,0.4619717813031522,7.622985858324137e-06,0.45021967506065447,0.7092090393852664,0.7049982522704334,5.193837530052224e-05,-7.229610476632224e-06
7.3,0.46365796037842244,-2.5223433046801792e-06,0.4503903033518555,0.710006578261671,0.7041950311703872,0.0001179871948845468,5.458124766746651e-05
7.334,0.4653733144430455,-1.825882908879054e-05,0.4504776738171951,0.7106541724137635,0.7035415006707666,6.363016866222816e-05,-4.004532864586079e-06
7.367,0.467008800880358,-3.13711124057263e-05,0.450669576184869,0.7116695434856737,0.7025143779508441,9.63172444868273e-05,1.9241092256538232e-05
7.4,0.4687107261400233,-1.8919409501626876e-05,0.450826608274992,0.7125059135892196,0.7016660972729625,0.00010499917114506825,-3.646264594379181e-06
7.434,0.470398511952998,-3.6786269196710716e-05,0.45103021968440515,0.7137345379646723,0.7004163045544852,9.740171583898658e-05,1.1979151990835059e-05
7.467,0.47206861021194546,-5.037953552390391e-05,0.45123381770890686,0.7150495898174061,0.6990737178178971,0.00013506806058114043,5.39892715561128e-05
7.5,0.4737510395111197,-5.111139824882429e-05,0.4513898107974097,0.716110534980105,0.6979868900049824,4.477527749017601e-05,-3.266274516805391e-05
7.534,0.47540925330775874,-6.393323962129182e-05,0.45168160525014267,0.7176826538046877,0.6963703011251293,0.00010736498681144301,2.472887096558602e-05
7.567,0.47708948361252035,-5.576133570364038e-05,0.45191397842114334,0.7189597838320771,0.695051664946423,0.00011063065417728982,-6.942378659184434e-06
7.6,0.47874272445496246,-7.90437996351482e-05,0.45217137764275833,0.7206768016932157,0.6932711889617096,7.774785454694094e-05,-3.4822690585362264e-06
7.634,0.48042090234353424,-9.151061118025044e-05,0.45249442123934414,0.7225570682634893,0.6913112575983198,0.000156907874553779,6.0001832983378065e-05
7.667,0.4820634680528457,-9.819504730923698e-05,0.45271842235510745,0.7240173595551181,0.6897817477123892,5.2149594767392677e-05,-2.9429520967964696e-05
7.7,0.4837288301524726,-0.00010660142705306764,0.45310747048293615,0.7261622943417696,0.6875233094817247,0.00014218613924174006,3.128411026843405e-05
7.734,0.4853984930305215,-0.0001343857116464122,0.45337260777853805,0.727810803859081,0.6857779747423861,5.573244921899937e-05,-6.174421716250517e-06
7.767,0.4853984930305215,-0.0001343857116464122,0.45337260777853805,0.727810803859081,0.6857779747423861,5.573244921899937e-05,-6.174421716250517e-06
7.8,0.4869920712158896,-0.00011758397775249774,0.4537383094951137,0.730065106990202,0.6833775917060666,7.93180826507372e-05,-2.0446103770948554e-05
7.834,0.4886438541066217,-0.00012005053812079989,0.45412693198727566,0.7323981218688,0.6808766143872615,0.00015751939170753705,4.744719338131331e-05
7.867,0.4902529832175276,-0.00012884983046743898,0.454449300271733,0.7342180001967781,0.6789137815009629,6.906037134890069e-05,-2.656636248582879e-05
7.9,0.49190658807962434,-0.00014346021785757867,0.4549169567017963,0.7368889288964653,0.6760138108246377,0.00017736371373490637,5.085552390715711e-05
7.934,0.49350699611162585,-0.0001521118345711939,0.45526125541485757,0.7389216762059854,0.673791317623168,0.00012924609514690805,-4.900920643407575e-06
7.967,0.49507135375079697,-0.0001565251471558414,0.4556617984359391,0.7415323632621524,0.670917095177064,6.82492886230051e-05,-3.1241838547935314e-05
8.0,0.49672673935136513,-0.00016293905211003148,0.45616410840615795,0.7444099311353292,0.6677228567956544,0.00019207444080969043,6.361724372858984e-05
8.034,0.49829291898347716,-0.00017342340279899159,0.45654193663416187,0.7465761222879814,0.6652999981189632,7.416449481145348e-05,-2.5139140604649486e-05
8.067,0.49986552859823186,-0.00017923970430538608,0.45705104405867897,0.7496051401907037,0.6618852735800532,0.0001344004674678856,1.8816153046718027e-05
8.1,0.5014744940664894,-0.00018438107006004634,0.457518885560511,0.7520833998967047,0.6590679307274476,0.00014909837251824473,-7.491910051857946e-06
8.134,0.5029987132371694,-0.00019446765468394492,0.4579849513863386,0.7550824408359431,0.6556298503067415,8.18268026392781e-05,-1.5243642312761961e-05
8.167,0.5045614201520459,-0.00020035202550328245,0.45853556395465445,0.758278330182682,0.6519309336838038,0.00017345263335663354,3.9946358950778694e-05
8.2,0.5061149130548213,-0.00021272647708876836,0.4590155526988041,0.7608236768846556,0.6489586463300394,8.558228476891913e-05,-2.68489963749524e-05
8.234,0.5076513190829219,-0.0002204431642696747,0.4595964948021438,0.7642575023536683,0.6449111917836852,0.0001565738945313269,1.7114183748500447e-05
8.267,0.509207047332392,-0.00022599632442713374,0.46012883635796686,0.7670943982616119,0.6415342254799655,0.00014708928856179925,-7.630049874091251e-06
8.3,0.5107135703435729,-0.000231660068593147,0.4606813012177216,0.770540613664846,0.6373908931207345,0.00010974035966190835,-4.099783353448422e-06
