Time,x,y,z,q_x,q_y,q_z,q_w
49.718,0.3904035943906081,0.0,0.48722687922185764,1,0,0,0
49.728,0.3902645224954501,0.0,0.48675695934540264,1,0,0,0
49.738,0.39012686849480066,0.0,0.4862868686872491,1,0,0,0
49.748,0.38999063382485716,0.0,0.48581661384534797,1,0,0,0
49.758,0.389855819897262,0.0,0.48534620142180995,1,0,0,0
49.768,0.3897224280990834,0.0,0.48487563802280637,1,0,0,0
49.778,0.3895904597927965,0.0,0.48440493025846576,1,0,0,0
49.788,0.3894599163162641,0.0,0.4839340847427711,1,0,0,0
49.798,0.3893307989827184,0.0,0.48346310809345827,1,0,0,0
49.808,0.3892031090807442,0.0,0.48299200693191624,1,0,0,0
49.818,0.38907684787425967,0.0,0.4825207878830803,1,0,0,0
49.828,0.38895201660250023,0.0,0.48204945757533196,1,0,0,0
49.838,0.3888286164800024,0.0,0.48157802264039895,1,0,0,0
49.848,0.3887066486965859,0.0,0.481106489713248,1,0,0,0
49.858,0.38858611441733915,0.0,0.480634865431985,1,0,0,0
49.868,0.3884670147826032,0.0,0.4801631564377531,1,0,0,0
49.878,0.3883493509079569,0.0,0.4796913693746289,1,0,0,0
49.888,0.3882331238842016,0.0,0.47921951088951875,1,0,0,0
49.898,0.3881183347773477,0.0,0.4787475876320585,1,0,0,0
49.908,0.3880049846286002,0.0,0.47827560625450927,1,0,0,0
49.918,0.38789307445434545,0.0,0.4778035734116535,1,0,0,0
49.928,0.38778260524613806,0.0,0.4773314957606951,1,0,0,0
49.938,0.38767357797068785,0.0,0.47685937996115296,1,0,0,0
49.948,0.3875659935698484,0.0,0.4763872326747609,1,0,0,0
49.958,0.38745985296060453,0.0,0.47591506056536365,1,0,0,0
49.968,0.38735515703506085,0.0,0.47544287029881205,1,0,0,0
49.978,0.3872519066604312,0.0,0.47497066854286313,1,0,0,0
49.988,0.3871501026790275,0.0,0.4744984619670752,1,0,0,0
49.998,0.38704974590824964,0.0,0.4740262572427035,1,0,0,0
50.008,0.386950837140576,0.0,0.4735540610425997,1,0,0,0
50.018,0.38685337714355345,0.0,0.47308188004110735,1,0,0,0
50.028,0.38675736665978877,0.0,0.47260972091395714,1,0,0,0
50.038,0.38666280640694,0.0,0.4721375903381669,1,0,0,0
50.048,0.3865696970777077,0.0,0.4716654949919346,1,0,0,0
50.058,0.38647803933982794,0.0,0.4711934415545381,1,0,0,0
50.068,0.3863878338360647,0.0,0.47072143670623046,1,0,0,0
50.078,0.3862990811842019,0.0,0.47024948712813547,1,0,0,0
50.088,0.3862117819770386,0.0,0.46977759950214637,1,0,0,0
50.098,0.38612593678238133,0.0,0.46930578051082156,1,0,0,0
50.108,0.3860415461430388,0.0,0.46883403683728,1,0,0,0
50.118,0.38595861057681663,0.0,0.46836237516509854,1,0,0,0
50.128,0.3858771305765127,0.0,0.4678908021782109,1,0,0,0
50.138,0.3857971066099118,0.0,0.46741932456079943,1,0,0,0
50.148,0.385718539119782,0.0,0.4669479489971941,1,0,0,0
50.158,0.3856414285238712,0.0,0.46647668217177163,1,0,0,0
50.168,0.38556577521490304,0.0,0.4660055307688466,1,0,0,0
50.178,0.38549157956057456,0.0,0.4655345014725711,1,0,0,0
50.188,0.3854188419035536,0.0,0.4650636009668315,1,0,0,0
50.198,0.3853475625614765,0.0,0.46459283593514444,1,0,0,0
50.208,0.3852777418269466,0.0,0.46412221306055135,1,0,0,0
50.218,0.38520937996753274,0.0,0.4636517390255181,1,0,0,0
50.228,0.3851424772257688,0.0,0.46318142051182987,1,0,0,0
50.238,0.3850770338191525,0.0,0.4627112642004865,1,0,0,0
50.248,0.38501304994014623,0.0,0.46224127677160165,1,0,0,0
50.258,0.38495052575617655,0.0,0.4617714649042965,1,0,0,0
50.268,0.3848894614096355,0.0,0.46130183527659835,1,0,0,0
50.278,0.3848298570178815,0.0,0.46083239456533676,1,0,0,0
50.288,0.38477171267324106,0.0,0.4603631494460381,1,0,0,0
50.298,0.3847150284430106,0.0,0.45989410659282504,1,0,0,0
50.308,0.3846598043694588,0.0,0.4594252726783116,1,0,0,0
50.318,0.3846060404698297,0.0,0.45895665437349864,1,0,0,0
50.328,0.3845537367363453,0.0,0.45848825834767276,1,0,0,0
50.338,0.38450289313621,0.0,0.45802009126830184,1,0,0,0
50.348,0.3844535096116136,0.0,0.4575521598009303,1,0,0,0
50.358,0.38440558607973674,0.0,0.4570844706090786,1,0,0,0
50.368,0.3843591224327548,0.0,0.4566170303541368,1,0,0,0
50.378,0.3843141185378437,0.0,0.4561498456952642,1,0,0,0
50.388,0.3842705742371853,0.0,0.4556829232892844,1,0,0,0
50.398,0.38422848934797366,0.0,0.4552162697905813,1,0,0,0
50.408,0.3841878636624211,0.0,0.454749891850998,1,0,0,0
50.418,0.38414869694776543,0.0,0.4542837961197329,1,0,0,0
50.428,0.38411098894627704,0.0,0.45381798924323524,1,0,0,0
50.438,0.3840747393752663,0.0,0.45335247786510247,1,0,0,0
50.448,0.3840399479270924,0.0,0.45288726862598033,1,0,0,0
50.458,0.3840066142691708,0.0,0.4524223681634547,1,0,0,0
50.468,0.3839747380439829,0.0,0.4519577831119513,1,0,0,0
50.478,0.3839443188690851,0.0,0.4514935201026348,1,0,0,0
50.488,0.3839153563371182,0.0,0.45102958576330154,1,0,0,0
50.498,0.3838878500158179,0.0,0.45056598671827897,1,0,0,0
50.508,0.3838617994480251,0.0,0.450102729588324,1,0,0,0
50.518,0.38383720415169686,0.0,0.4496398209905186,1,0,0,0
50.528,0.3838140636199176,0.0,0.4491772675381666,1,0,0,0
50.538,0.3837923773209109,0.0,0.44871507584069337,1,0,0,0
50.548,0.3837721446980518,0.0,0.4482532525035405,1,0,0,0
50.558,0.3837533651698789,0.0,0.4477918041280656,1,0,0,0
50.568,0.38373603813010754,0.0,0.44733073731143874,1,0,0,0
50.578,0.3837201629476432,0.0,0.4468700586465393,1,0,0,0
50.588,0.38370573896659516,0.0,0.4464097747218554,1,0,0,0
50.598,0.38369276550629045,0.0,0.44594989212138075,1,0,0,0
50.608,0.38368124186128866,0.0,0.4454904174245111,1,0,0,0
50.618,0.3836711673013967,0.0,0.44503135720594456,1,0,0,0
50.628,0.38366254107168435,0.0,0.44457271803557846,1,0,0,0
50.638,0.3836553623924997,0.0,0.44411450647840567,1,0,0,0
50.648,0.3836496304594854,0.0,0.44365672909441545,1,0,0,0
50.658,0.38364534444359555,0.0,0.44319939243849044,1,0,0,0
50.668,0.383642503491112,0.0,0.44274250306030327,1,0,0,0
50.678,0.38364110672366225,0.0,0.442286067504218,1,0,0,0
50.689,0.3836412372347054,0.0,0.4417845203611255,1,0,0,0
50.699,0.38364287028714955,0.0,0.4413290591091559,1,0,0,0
50.709,0.38364594464518714,0.0,0.4408740719319689,1,0,0,0
50.719,0.38365045932955183,0.0,0.4404195653510943,1,0,0,0
50.729,0.38365641333641753,0.0,0.43996554588223213,1,0,0,0
50.739,0.38366380563741814,0.0,0.43951202003515566,1,0,0,0
50.748,0.38367168758009995,0.0,0.4391042741948819,1,0,0,0
50.758,0.38368180971900656,0.0,0.43865170414194,1,0,0,0
50.768,0.3836933670312004,0.0,0.4381996465546604,1,0,0,0
50.778,0.38370635839280554,0.0,0.43774810791872565,1,0,0,0
50.788,0.38372078265550885,0.0,0.43729709471339456,1,0,0,0
50.798,0.3837366386465821,0.0,0.43684661341140235,1,0,0,0
50.808,0.38375392516890405,0.0,0.4363966704788593,1,0,0,0
50.818,0.38377264100098407,0.0,0.4359472723751489,1,0,0,0
50.828,0.383792784896985,0.0,0.43549842555282964,1,0,0,0
50.838,0.3838143555867467,0.0,0.43505013645753404,1,0,0,0
50.848,0.38383735177581096,0.0,0.4346024115278669,1,0,0,0
50.858,0.38386177214544503,0.0,0.434155257195308,1,0,0,0
50.868,0.3838876153526673,0.0,0.4337086798841092,1,0,0,0
50.878,0.3839148800302721,0.0,0.43326268601119705,1,0,0,0
50.888,0.38394356478685543,0.0,0.4328172819860721,1,0,0,0
50.898,0.38397366820684176,0.0,0.4323724742107079,1,0,0,0
50.908,0.38400518885050916,0.0,0.4319282690794538,1,0,0,0
50.918,0.3840381252540176,0.0,0.4314846729789346,1,0,0,0
50.928,0.38407247592943505,0.0,0.43104169228794986,1,0,0,0
50.938,0.38410823936476596,0.0,0.4305993333773771,1,0,0,0
50.948,0.38414541402397884,0.0,0.4301576026100714,1,0,0,0
50.958,0.38418399834703476,0.0,0.4297165063407658,1,0,0,0
50.968,0.3842239907499164,0.0,0.42927605091597415,1,0,0,0
50.978,0.38426538962465684,0.0,0.42883624267389164,1,0,0,0
50.988,0.3843081933393698,0.0,0.42839708794429515,1,0,0,0
50.998,0.3843524002382787,0.0,0.4279585930484472,1,0,0,0
51.008,0.3843980086417481,0.0,0.42752076429899466,1,0,0,0
51.018,0.3844450168463137,0.0,0.4270836079998734,1,0,0,0
51.028,0.3844934231247137,0.0,0.42664713044620883,1,0,0,0
51.038,0.3845432257259204,0.0,0.42621133792421734,1,0,0,0
51.048,0.3845944228751722,0.0,0.4257762367111092,1,0,0,0
51.058,0.3846470127740056,0.0,0.42534183307499274,1,0,0,0
51.068,0.3847009936002882,0.0,0.4249081332747733,1,0,0,0
51.078,0.3847563635082518,0.0,0.4244751435600574,1,0,0,0
51.088,0.3848131206285254,0.0,0.4240428701710579,1,0,0,0
51.099,0.3848771534311189,0.0,0.4235682042354373,1,0,0,0
51.11,0.3849428599172621,0.0,0.42309442087257554,1,0,0,0
51.121,0.3850102375001636,0.0,0.42262152834795497,1,0,0,0
51.13,0.38506660574761953,0.0,0.4222352846550235,1,0,0,0
51.138,0.3851176473386898,0.0,0.42189246584926815,1,0,0,0
51.15,0.3851958600043299,0.0,0.4213791429058934,1,0,0,0
51.158,0.3852491004472682,0.0,0.42103753572795244,1,0,0,0
51.172,0.38534438255801695,0.0,0.42044090454431476,1,0,0,0
51.179,0.385393029815403,0.0,0.4201431571610944,1,0,0,0
51.192,0.38548515129219296,0.0,0.4195912117741043,1,0,0,0
51.2,0.3855429876971177,0.0,0.41925221310364214,1,0,0,0
51.211,0.3856239363597651,0.0,0.41878691785826744,1,0,0,0
51.221,0.38569895425785267,0.0,0.4183647602661981,1,0,0,0
51.228,0.38575227488043307,0.0,0.41806972825241623,1,0,0,0
51.243,0.3858687703732868,0.0,0.41743885388340196,1,0,0,0
51.248,0.3859082790768066,0.0,0.417228970339136,1,0,0,0
51.26,0.3860044783164689,0.0,0.41672608857094917,1,0,0,0
51.269,0.38607790287040195,0.0,0.41634970926785764,1,0,0,0
51.278,0.3861524185146611,0.0,0.4159740051647176,1,0,0,0
51.288,0.38623649127795945,0.0,0.4155573534101209,1,0,0,0
51.298,0.38632190660791527,0.0,0.41514154668462117,1,0,0,0
51.308,0.386408662125138,0.0,0.4147265909974262,1,0,0,0
51.318,0.38649675542750894,0.0,0.41431249234615414,1,0,0,0
51.328,0.3865861840902236,0.0,0.41389925671673866,1,0,0,0
51.338,0.3866769456658345,0.0,0.4134868900833382,1,0,0,0
51.348,0.3867690376842942,0.0,0.41307539840824187,1,0,0,0
51.358,0.3868624576529995,0.0,0.4126647876417754,1,0,0,0
51.368,0.3869572030568348,0.0,0.4122550637222095,1,0,0,0
51.378,0.38705327135821627,0.0,0.41184623257566927,1,0,0,0
51.388,0.3871506599971375,0.0,0.4114383001160382,1,0,0,0
51.398,0.38724936639121377,0.0,0.41103127224486774,1,0,0,0
51.408,0.3873493879357272,0.0,0.41062515485128753,1,0,0,0
51.418,0.3874507220036735,0.0,0.41021995381190984,1,0,0,0
51.428,0.38755336594580736,0.0,0.4098156749907399,1,0,0,0
51.438,0.3876573170906892,0.0,0.4094123242390854,1,0,0,0
51.448,0.3877625727447319,0.0,0.40900990739546456,1,0,0,0
51.458,0.3878691301922482,0.0,0.4086084302855136,1,0,0,0
51.468,0.3879769866954983,0.0,0.4082078987218989,1,0,0,0
51.478,0.38808613949473725,0.0,0.40780831850422483,1,0,0,0
51.488,0.38819658580826427,0.0,0.40740969541894256,1,0,0,0
51.498,0.3883083228324703,0.0,0.4070120352392621,1,0,0,0
51.508,0.38842134774188797,0.0,0.4066153437250599,1,0,0,0
51.518,0.3885356576892401,0.0,0.4062196266227916,1,0,0,0
51.528,0.3886512498054898,0.0,0.4058248896654007,1,0,0,0
51.538,0.388768121199891,0.0,0.4054311385722292,1,0,0,0
51.548,0.388886268960038,0.0,0.40503837904892975,1,0,0,0
51.558,0.3890056901519165,0.0,0.40464661678737623,1,0,0,0
51.568,0.3891263818199555,0.0,0.4042558574655738,1,0,0,0
51.578,0.38924834098707756,0.0,0.4038661067475724,1,0,0,0
51.588,0.3893715646547513,0.0,0.4034773702833775,1,0,0,0
51.598,0.3894960498030438,0.0,0.4030896537088611,1,0,0,0
51.608,0.38962179339067227,0.0,0.4027029626456763,1,0,0,0
51.618,0.38974879235505777,0.0,0.4023173027011668,1,0,0,0
51.628,0.38987704361237796,0.0,0.401932679468282,1,0,0,0
51.638,0.3900065440576206,0.0,0.4015490985254887,1,0,0,0
51.649,0.39015043362775115,0.0,0.4011283699735455,1,0,0,0
51.658,0.39026927998620004,0.0,0.40078508575110716,1,0,0,0
51.668,0.3904025091540503,0.0,0.40040466500325855,1,0,0,0
51.678,0.3905369748789599,0.0,0.4000253087128063,1,0,0,0
51.688,0.39067267395078353,0.0,0.39964702238450384,1,0,0,0
51.698,0.3908096031385136,0.0,0.3992698115081058,1,0,0,0
51.708,0.3909477591903381,0.0,0.3988936815582783,1,0,0,0
51.718,0.3910871388336958,0.0,0.39851863799451587,1,0,0,0
51.728,0.39122773877533235,0.0,0.39814468626105776,1,0,0,0
51.738,0.3913695557013586,0.0,0.39777183178679976,1,0,0,0
51.748,0.3915125862773071,0.0,0.3974000799852114,1,0,0,0
51.758,0.3916568271481895,0.0,0.3970294362542522,1,0,0,0
51.768,0.3918022749385546,0.0,0.3966599059762865,1,0,0,0
51.778,0.3919489262525473,0.0,0.39629149451799883,1,0,0,0
51.788,0.3920967776739663,0.0,0.39592420723031235,1,0,0,0
51.798,0.3922458257663238,0.0,0.3955580494483029,1,0,0,0
51.808,0.3923960670729041,0.0,0.39519302649111815,1,0,0,0
51.818,0.39254749811682343,0.0,0.3948291436618932,1,0,0,0
51.828,0.3927001154010904,0.0,0.3944664062476678,1,0,0,0
51.838,0.39285391540866543,0.0,0.39410481951930504,1,0,0,0
51.848,0.39300889460252164,0.0,0.3937443887314084,1,0,0,0
51.858,0.39316504942570607,0.0,0.3933851191222389,1,0,0,0
51.868,0.39332237630140043,0.0,0.39302701591363554,1,0,0,0
51.878,0.39348087163298284,0.0,0.3926700843109325,1,0,0,0
51.888,0.3936405318040898,0.0,0.3923143295028771,1,0,0,0
51.898,0.3938013531786783,0.0,0.39195975666155114,1,0,0,0
51.908,0.39396333210108786,0.0,0.39160637094228856,1,0,0,0
51.918,0.3941264648961046,0.0,0.39125417748359503,1,0,0,0
51.928,0.3942907478690225,0.0,0.3909031814070689,1,0,0,0
51.938,0.39445617730570903,0.0,0.3905533878173199,1,0,0,0
51.948,0.39462274947266684,0.0,0.39020480180189077,1,0,0,0
51.958,0.3947904606170992,0.0,0.38985742843117754,1,0,0,0
51.968,0.39495930696697434,0.0,0.38951127275834935,1,0,0,0
51.978,0.39512928473108927,0.0,0.3891663398192714,1,0,0,0
51.988,0.39530039009913526,0.0,0.3888226346324255,1,0,0,0
51.998,0.3954726192417638,0.0,0.38848016219883114,1,0,0,0
52.008,0.39564596831065163,0.0,0.388138927501968,1,0,0,0
52.018,0.395820433438566,0.0,0.3877989355076998,1,0,0,0
52.028,0.3959960107394323,0.0,0.38746019116419383,1,0,0,0
52.038,0.39617269630840013,0.0,0.38712269940184535,1,0,0,0
52.048,0.3963504862219096,0.0,0.38678646513320136,1,0,0,0
52.058,0.39652937653775866,0.0,0.3864514932528829,1,0,0,0
52.068,0.3967093632951716,0.0,0.38611778863750823,1,0,0,0
52.078,0.39689044251486544,0.0,0.38578535614561826,1,0,0,0
52.088,0.39707261019911844,0.0,0.38545420061759983,1,0,0,0
52.098,0.39725586233183924,0.0,0.38512432687560955,1,0,0,0
52.108,0.39744019487863413,0.0,0.3847957397235003,1,0,0,0
52.118,0.3976256037868775,0.0,0.38446844394674395,1,0,0,0
52.128,0.3978120849857798,0.0,0.38414244431235905,1,0,0,0
52.138,0.3979996343864577,0.0,0.3838177455688353,1,0,0,0
52.148,0.39818824788200435,0.0,0.38349435244605845,1,0,0,0
52.158,0.3983779213475585,0.0,0.3831722696552386,1,0,0,0
52.168,0.3985686506403756,0.0,0.3828515018888354,1,0,0,0
52.178,0.3987604315998987,0.0,0.3825320538204843,1,0,0,0
52.188,0.3989532600478289,0.0,0.38221393010492494,1,0,0,0
52.198,0.3991471317881965,0.0,0.3818971353779282,1,0,0,0
52.208,0.3993420426074339,0.0,0.38158167425622236,1,0,0,0
52.218,0.39953798827444564,0.0,0.3812675513374233,1,0,0,0
52.228,0.39973496454068175,0.0,0.38095477119996135,1,0,0,0
52.238,0.3999329671402101,0.0,0.38064333840300957,1,0,0,0
52.248,0.40013199178978837,0.0,0.38033325748641394,1,0,0,0
52.258,0.4003320341889382,0.0,0.38002453297062083,1,0,0,0
52.268,0.4005330900200172,0.0,0.3797171693566079,1,0,0,0
52.278,0.4007351549482932,0.0,0.37941117112581335,1,0,0,0
52.288,0.40093822462201845,0.0,0.3791065427400654,1,0,0,0
52.298,0.40114229467250306,0.0,0.37880328864151236,1,0,0,0
52.308,0.40134736071418886,0.0,0.3785014132525562,1,0,0,0
52.318,0.40155341834472574,0.0,0.37820092097577923,1,0,0,0
52.328,0.40176046314504565,0.0,0.3779018161938777,1,0,0,0
52.338,0.4019684906794364,0.0,0.3776041032695946,1,0,0,0
52.348,0.40217749649561996,0.0,0.37730778654564856,1,0,0,0
52.358,0.4023874761248262,0.0,0.3770128703446678,1,0,0,0
52.368,0.40259842508186916,0.0,0.37671935896912284,1,0,0,0
52.378,0.40281033886522344,0.0,0.376427256701259,1,0,0,0
52.388,0.40302321295710153,0.0,0.37613656780302857,1,0,0,0
52.398,0.40323704282352923,0.0,0.37584729651602594,1,0,0,0
52.409,0.4034733541652016,0.0,0.37553074047864593,1,0,0,0
52.418,0.40366755166366997,0.0,0.37527302363989035,1,0,0,0
52.428,0.4038842214891998,0.0,0.37498803043155743,1,0,0,0
52.439,0.4041236409072711,0.0,0.3746761947623804,1,0,0,0
52.448,0.40432036896153256,0.0,0.3744223512717967,1,0,0,0
52.458,0.40453983736512933,0.0,0.37414167357724504,1,0,0,0
52.468,0.404760229358755,0.0,0.3738624426095127,1,0,0,0
52.48,0.40502591232663465,0.0,0.373529280865687,1,0,0,0
52.49,0.40524831979098336,0.0,0.37325324701627705,1,0,0,0
52.5,0.4054716358768392,0.0,0.37297867286425207,1,0,0,0
52.508,0.4056509397884468,0.0,0.37276006721959143,1,0,0,0
52.518,0.40587587951374854,0.0,0.3724881306116496,1,0,0,0
52.529,0.4061243472104007,0.0,0.37219069934956484,1,0,0,0
52.538,0.4063284403981018,0.0,0.37194867395436376,1,0,0,0
52.548,0.4065560520374093,0.0,0.37168116178322985,1,0,0,0
52.558,0.4067845447700499,0.0,0.3714151322669834,1,0,0,0
52.568,0.40701391379888563,0.0,0.3711505892912502,1,0,0,0
52.578,0.4072441543120193,0.0,0.37088753672015407,1,0,0,0
52.588,0.40747526148287433,0.0,0.37062597839625766,1,0,0,0
52.598,0.40770723047027746,0.0,0.3703659181405019,1,0,0,0
52.608,0.407940056418541,0.0,0.37010735975214604,1,0,0,0
52.618,0.40817373445754507,0.0,0.36985030700870797,1,0,0,0
52.628,0.4084082597028187,0.0,0.36959476366590754,1,0,0,0
52.638,0.4086436272556247,0.0,0.3693407334576049,1,0,0,0
52.649,0.40890349856491837,0.0,0.3690630523283656,1,0,0,0
52.659,0.409140618955155,0.0,0.3688122117586561,1,0,0,0
52.669,0.4093785663770674,0.0,0.3685628957588732,1,0,0,0
52.678,0.40959342207272353,0.0,0.3683398178782772,1,0,0,0
52.688,0.40983292718859704,0.0,0.36809340858126094,1,0,0,0
52.698,0.41007324492462816,0.0,0.3678485343596364,1,0,0,0
52.708,0.410314370284545,0.0,0.3676051987926408,1,0,0,0
52.718,0.4105562982584778,0.0,0.36736340543719664,1,0,0,0
52.728,0.4107990238230446,0.0,0.36712315782785554,1,0,0,0
52.738,0.41104254194143663,0.0,0.3668844594767423,1,0,0,0
52.748,0.411286847563502,0.0,0.3666473138735016,1,0,0,0
52.758,0.41153193562583296,0.0,0.36641172448524156,1,0,0,0
52.768,0.41177780105184986,0.0,0.3661776947564815,1,0,0,0
52.778,0.4120244387518878,0.0,0.36594522810909685,1,0,0,0
52.788,0.4122718436232834,0.0,0.3657143279422658,1,0,0,0
52.798,0.4125200105504595,0.0,0.3654849976324169,1,0,0,0
52.808,0.41276893440501244,0.0,0.3652572405331758,1,0,0,0
52.818,0.4130186100457996,0.0,0.3650310599753126,1,0,0,0
52.828,0.4132690323190244,0.0,0.36480645926669025,1,0,0,0
52.838,0.4135201960583248,0.0,0.3645834416922132,1,0,0,0
52.848,0.4137720960848608,0.0,0.3643620105137748,1,0,0,0
52.858,0.41402472720740036,0.0,0.3641421689702081,1,0,0,0
52.872,0.41437962911038423,0.0,0.3638370675141218,1,0,0,0
52.881,0.41460852497236284,0.0,0.36364258353530227,1,0,0,0
52.891,0.41486353172634555,0.0,0.3634280104762713,1,0,0,0
52.899,0.4150680475985445,0.0,0.3632575062536159,1,0,0,0
52.908,0.4152986667107489,0.0,0.3630669175139524,1,0,0,0
52.918,0.41555557471062776,0.0,0.3628566804973381,1,0,0,0
52.928,0.4158131771283332,0.0,0.3626480551375031,1,0,0,0
52.938,0.41607146867667977,0.0,0.36244104448699843,1,0,0,0
52.948,0.41633044405688613,0.0,0.36223565157487236,1,0,0,0
52.958,0.41659009795866697,0.0,0.3620318794066212,1,0,0,0
52.968,0.41685042506032155,0.0,0.3618297309641432,1,0,0,0
52.978,0.41711142002882196,0.0,0.3616292092056934,1,0,0,0
52.988,0.4173730775199059,0.0,0.3614303170658348,1,0,0,0
52.998,0.4176353921781652,0.0,0.36123305745539386,1,0,0,0
53.008,0.4178983586371362,0.0,0.36103743326141563,1,0,0,0
53.018,0.4181619715193904,0.0,0.36084344734711765,1,0,0,0
53.028,0.4184262254366261,0.0,0.3606511025518451,1,0,0,0
53.038,0.41869111498975764,0.0,0.36046040169102744,1,0,0,0
53.048,0.41895663476900835,0.0,0.36027134755613316,1,0,0,0
53.058,0.419222779354,0.0,0.3600839429146273,1,0,0,0
53.068,0.4194895433138451,0.0,0.35989819050992766,1,0,0,0
53.078,0.41975692120723906,0.0,0.35971409306136143,1,0,0,0
53.089,0.4200517394763937,0.0,0.3595135005582671,1,0,0,0
53.1,0.4203472867380349,0.0,0.3593149173662846,1,0,0,0
53.11,0.4206165925335268,0.0,0.35913613376986164,1,0,0,0
53.119,0.42085947318393563,0.0,0.3589766529858444,1,0,0,0
53.128,0.42110282851409625,0.0,0.35881852364537,1,0,0,0
53.138,0.4213737751695653,0.0,0.35864441168513195,1,0,0,0
53.148,0.42164529738547923,0.0,0.3584719730382757,1,0,0,0
53.158,0.4219173896405079,0.0,0.3583012102299101,1,0,0,0
53.168,0.42219004640373564,0.0,0.3581321257606845,1,0,0,0
53.178,0.42246326213475305,0.0,0.35796472210675073,1,0,0,0
53.188,0.42273703128375223,0.0,0.35779900171972356,1,0,0,0
53.198,0.42301134829161846,0.0,0.35763496702664305,1,0,0,0
53.208,0.4232862075900247,0.0,0.35747262042993616,1,0,0,0
53.218,0.42356160360152617,0.0,0.35731196430737894,1,0,0,0
53.228,0.42383753073965275,0.0,0.35715300101206016,1,0,0,0
53.238,0.42411398340900386,0.0,0.3569957328723441,1,0,0,0
53.248,0.42439095600534316,0.0,0.35684016219183384,1,0,0,0
53.258,0.4246684429156927,0.0,0.3566862912493356,1,0,0,0
53.268,0.42494643851842606,0.0,0.35653412229882364,1,0,0,0
53.278,0.4252249371833651,0.0,0.3563836575694039,1,0,0,0
